Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
KYMR,110.97,53.95,,3.6,,0.9,7.2,,,54.11,,16.18,52.69,9.98,8.21,5.78,42.5,8.45,,,61.83,,0.13,,,,,,,,,33.54,24.14,,0.83,,,,,,,,34.52,,,,,,,3.82,,,,30.45,,,,,,,,7.1,6.81,,,,,3.82,8.45,,,,,,,,,,,,,1055604346.9999998,Biotechnology,Health Technology
LAC,,30.54,,,,50.2,4.4,,,18.47,,,26.05,,6.67,,,6.94,,,,,,,,,,,,,,,,,,,,,,,43.83,,,,,,,,,0.87,,,,,,,,,,,,3,2.84,,,,,0.87,6.94,,,,,,,,1.52,,,,,3364295763.429374,Other Metals/Minerals,Non-Energy Minerals
LAD,,54.64,,31.2,16.3,25.4,26.5,,27.3,47.68,1.22,,53.24,2.34,0.1,0.05,276.44,1.19,65.76,4.12,3.33,7.34,2.22,,0.06,0.73,13.29,10.9,,16.84,14.09,0.57,0.62,7.52,0.27,,,0.75,8.98,21.79,,12.09,339.62,15.98,3.62,,2.52,,4.65,1.16,8.93,8.78,0.28,0.23,,0.26,,,,1.31,0.79,,,,,0.35,1.01,4.41,0.3,4.22,17.46,10.66,13.88,,6.44,,,12.2,,,10,8103635454.000001,Specialty Stores,Retail Trade
LAMR,30.54,47.73,,,26,14.8,23.2,5.6,10,53.05,6.27,9.61,48.48,1.69,0.07,0.02,116.37,0.41,,9.46,52.36,4.69,3.88,,1.04,4.37,23.62,16.53,23.19,,,,7.58,4.23,0.18,32.67,5.93,4.47,70.81,13.3,9.47,4.44,110.69,66.91,3.84,,23.35,,31.66,9.95,23.6,23.79,3.26,5.51,,1.07,1.2,14.85,16.84,,1.17,,,14.11,18.13,2.88,1.7,,0.41,7.7,23.42,12.12,42.39,,9.77,,3.44,27.38,,,10,8717608872.0,Real Estate Investment Trusts,Finance
LANC,,49.9,,3.2,6.8,0.4,,15.5,11,43.01,2.67,,48.46,16.46,0.87,14.32,188.77,2.32,40.9,30.05,22.15,0.04,0.01,,0.6,1.88,24.92,19.57,26.24,27.43,,2.71,2.74,4.01,0.78,10.45,3.77,1.9,27.3,3.46,13.81,3.27,200.0,22.84,,,7.1,,11.01,5.69,39.16,32.38,64.76,2.76,,2.59,1.04,,26.45,3.26,0.94,,28.6,19.96,39.22,,2.75,7.38,1.47,11.62,33.02,21.32,14.99,,18.18,,2.09,34.57,,,10,4748579979.000001,Food: Specialty/Candy,Consumer Non-Durables
LAUR,5.87,45.99,8.5,,,,,11.8,24.4,44.31,,14.42,44.92,2.56,0.34,0.21,14.53,0.76,,11.69,41.85,1.28,0.66,,,,7.6,5.84,15.53,,,,1.78,13.16,0.45,11.46,7.99,,11.73,,15.11,7.1,16.3,26.02,18.62,,12.64,,22.51,2.41,11.62,11.34,,1.46,,,,,12.93,2.86,,,,9.31,17.97,,1.21,16.14,0.76,9.19,39.68,21.35,20.61,,9.42,,4.58,37.26,,,7,2186935923.9999995,Miscellaneous Commercial Services,Commercial Services
LAZ,19.91,51.78,5.9,,2.1,,,,7.2,45.98,5.11,7.5,48.94,2.23,2.25,0.44,44.47,3.88,,,91.78,7.73,5.18,,1.05,4.52,20.24,17.62,12.54,11.51,9.29,1.86,1.92,4.94,0.1,15.32,10.77,4.52,20.27,,80.21,10.68,36.94,31.65,2.73,,5.55,,7.97,8.74,28.69,23.39,,1.52,,,,,9.49,8.03,0.83,,,8.9,,,0.71,61.76,3.88,3.45,35.69,6.97,39.16,,7.49,,3.86,11.2,,,9,3777664028.0,Investment Banks/Brokers,Finance
LAZR,,29.93,,,,18.1,,,23.1,19.21,,,24.35,,2.33,0.24,0.91,3.32,41.43,58.05,94.12,,,,,,,,,,,10.53,12.4,,,,,,,,39.51,99.58,10.5,,,,,,,,,,,4.99,,,,,,,,,,,,,,,3.12,,,,,,,,,,,,,1994841025.0,Auto Parts: OEM,Producer Manufacturing
LBRDA,,55.22,9.9,,,59.9,19.5,,188.5,34.56,,,49.56,1.72,0.4,0.02,61.62,1.68,,,70.17,2.52,0.4,,,,9.74,8.34,,121.38,43.02,14.5,13.09,10.27,0.59,,,,6.36,18.59,18.04,1.04,94.72,,0.39,,81.86,,8.46,0.94,10.46,10.74,0.12,9.09,,,,,,0.75,0.09,,,59.44,7.75,0.43,1.57,1.16,1.68,5.11,108.48,8.02,8.87,,0.42,,1.39,13.75,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRDK,,56.55,9.9,,,59.9,19.5,,188.5,35.12,,,50.68,1.72,0.4,0.02,62.75,1.68,,,70.17,2.52,0.4,,,,9.74,8.34,,121.38,43.02,14.5,13.09,10.27,0.59,,,,6.35,18.59,18.04,1.04,94.84,,0.39,,81.86,,8.46,0.94,10.65,10.94,0.13,9.12,,,,,,0.75,0.09,,,59.61,7.82,0.43,1.57,1.17,1.68,5.11,108.48,8.02,8.87,,0.42,,1.39,13.79,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRT,26.8,44.86,,14.9,63.9,456.6,,,33.4,42.97,1.24,7.52,43.14,4.05,0.04,0.06,20.74,1.35,20.31,33.07,37.06,0.44,0.24,,0.11,1.24,6.4,3.57,9.9,5.82,3.67,0.85,0.84,15.63,0.6,8.53,11.25,1.33,8.99,,,,21.04,17.77,19.43,,9.53,,12.89,1.77,8.26,8.43,0.38,0.79,,,,,9.29,0.81,,,,3.65,6.12,,1.23,1.77,1.07,14.02,29.5,25.29,23.63,,18.46,,3.05,,,,4,3097748773.0,Oilfield Services/Equipment,Industrial Services
LBTYB,,46.29,13,28.4,,,,,,17.04,,,35.79,0.91,0.8,0.19,18.92,1.34,,85.28,41.19,12.03,0.95,,,,,14.66,34.18,,8.9,2.76,2.79,,0.45,8.17,8.84,,,42.4,29.08,0.81,24.68,66.82,,,,,,0.38,,,,0.98,,,,,11.81,,0.61,,,3.79,,,0.19,1.03,1.34,,,,,,,,12.46,5.58,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYK,,50.09,13,28.4,,,,,,40.31,,,46.12,0.91,0.8,0.19,19.15,1.34,,85.28,41.19,12.03,0.95,,,,,14.66,34.18,,8.9,2.76,2.79,,0.45,8.17,8.98,,,42.4,29.08,0.81,25.57,66.82,,,,,,0.37,,,,0.97,,,,,11.61,,0.6,,,3.75,,,0.19,1.01,1.34,,,,,,,,12.46,5.49,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LCID,,42.79,,,,64.9,61.1,66,21.4,33.04,,18.38,38.41,,3.18,1.33,2.9,3.96,142.29,23.65,35.4,,0.69,,,,,,,,,8.85,9.87,,0.43,,,,,,28.02,94.67,9.11,,,,,,,1.91,,,,9.97,,,,,,,,,,,,,,1.91,3.45,,,,,,,,,,,,,13513289041.000002,Motor Vehicles,Consumer Durables
LCII,,48.54,,14,14.5,,,38.4,10.4,40.3,7.35,,45.85,3.42,0.3,0.12,108.74,2.82,94.12,23.74,29.25,3.31,0.78,,0.88,3.87,19.32,11.59,9.74,16.07,11.34,0.98,0.99,5.18,0.46,10.2,14.07,3.87,18.12,13.86,42.75,3.55,106.29,22.58,5.3,,3.17,,5.14,1.99,22.8,22.8,2.62,0.73,,1.16,0.21,,7.14,2.7,0.7,,,6.33,8.1,4.16,0.71,7.21,1.23,4.02,13.38,7.57,8.85,,5.52,,10.16,14.09,,,10,3030068600.0,Miscellaneous Manufacturing,Producer Manufacturing
LDOS,53.51,45.14,1.6,4.5,2.4,,7.1,,9.4,47.02,1.19,30.87,43.87,3.24,0.23,0.16,144.69,1.21,8.48,47.15,43.97,4.22,1.16,,0.17,1.04,25.89,19.43,17.37,,12.31,1.45,1.48,3.86,0.35,8.55,7.02,1.05,17.47,5.14,21.3,4.63,117.2,15.77,7.9,,2.72,,9.97,4.38,45.36,16.18,6.22,1.24,,,,,14.53,,1.28,,,12.91,32.1,,1.38,,1.11,3.4,55.6,9.42,10.07,,10.33,,5.09,41.46,,,9,12916499449.999998,Aerospace & Defense,Electronic Technology
LEA,,32.57,1.7,5.1,44.5,17.3,54.6,44.6,12.1,19.68,3.37,,27.39,2.89,0.16,0.34,108.26,1.34,28.88,59.42,62.7,1.89,0.58,,0.3,2.88,9.34,5.42,12.26,7.19,4.58,0.34,0.34,10.71,0.33,2.75,10.66,2.88,10.63,8.25,24.87,2.99,162.46,7.07,8.63,,2.3,,3.79,1.27,11.58,10.61,,0.27,,,,,9.75,0.97,0.57,,,5.14,9.52,,0.72,1.98,1.04,3.69,21.45,9.52,11.1,,8.37,,6.5,8.45,,,10,8123536898.999999,Auto Parts: OEM,Producer Manufacturing
LECO,4.04,40.01,1.5,20.2,9.9,32.2,31.4,26.9,17.8,27.68,2.28,,35.35,6.8,0.35,0.25,187.81,2.06,84.04,47.38,48.86,1.42,0.84,,0.29,1.48,16.72,14.88,21.1,16.09,14.44,2.84,2.83,5.98,0.38,13.41,5.16,1.52,22.07,21.8,4.02,2.36,188.07,36.36,18.13,,12.48,,17.23,8.11,21.27,19.94,1.29,2.65,,1.17,1.29,,19.77,4.25,1.18,,,16.74,18.34,1.09,1.69,20.44,1.31,15.2,60.79,26.84,40.2,,20.48,,3.61,33.72,,,10,10403158373.0,Industrial Machinery,Producer Manufacturing
LEGN,,58,,15.2,,,,,36.6,55.38,,,55.78,8.99,5.22,3.89,56.25,5.66,38.87,57.01,25.23,,0.29,,,,,,,,,17.14,27.09,,0.66,,,,,,,81.92,175.37,52.35,,,,,,8.8,,,,29.63,,,,,,,,14.84,12.78,,,,,10.3,5.57,,,,,,,,,,,,,10952211122.0,Pharmaceuticals: Major,Health Technology
LEN,29.74,51.09,3.5,18,33.9,23.3,21.7,10.4,18.5,36.4,15.3,1.25,45.86,5.52,2.26,1.07,167.94,17.67,256.24,20.55,13.66,0.64,0.14,,0.12,1.11,8.27,8.09,11.57,7.97,7.82,1.23,1.28,12.09,0.7,11.1,8.69,1.19,10.41,26.57,9.94,6.21,131.17,17.11,,,11.58,,15.53,1.72,11.42,11.16,0.38,1.31,,0.32,0.34,,11.85,0.99,1.26,,2.46,11.34,12.87,0.45,0.7,1.98,5.8,10.84,23.42,15.2,15.84,,13.38,,7.7,18.06,,,10,32540392337.0,Homebuilding,Consumer Durables
LEN.B,34.32,50.61,3.5,18,33.9,23.3,21.7,10.4,18.5,35.03,16.41,1.84,44.99,5.52,2.26,1.07,155.94,17.67,256.24,20.55,13.66,0.64,0.14,,0.12,1.19,8.27,8.09,11.57,7.97,7.82,1.23,1.28,12.09,0.7,11.1,8.67,1.28,10.38,26.57,9.94,6.21,119.65,17.11,,,11.58,,15.53,1.72,10.6,10.37,0.35,1.31,,0.3,0.32,,11.88,0.99,1.26,,2.47,11.36,12.96,0.45,0.7,1.99,5.8,10.84,23.42,15.2,15.84,,13.38,,7.7,18.09,,,10,32540392337.000004,Homebuilding,Consumer Durables
LESL,,44.32,0.4,41.8,,,,,9.6,49.23,,,46.91,1.55,0.26,0.07,2.97,1.6,147.84,41.15,8.63,10.32,,,,,22.47,15.22,16.29,,,1.24,1.14,4.45,,7,17.39,,12.89,,,,10.6,36.18,0.98,,0.22,,5.07,,148.5,29.7,5.5,0.39,,,,,5.76,,,,,3.86,5.92,1.97,,,0.54,0.28,12.09,8.49,,,,,5.22,,,,6,1026747573.0,Specialty Stores,Retail Trade
LEVI,31.16,43.03,,16.4,44.2,139.8,73.7,,11.1,55.91,2.79,6.4,47.72,2.59,0.34,0.29,17.79,1.42,179.28,77,38.53,6.27,1.12,,0.42,2.79,48.71,24.37,13.89,10.78,8.45,1.28,1.38,2.05,0.32,9.96,8.67,2.96,12.03,20.6,14.1,4.76,18.03,57.99,11.12,,2.34,,7.65,3.62,50.83,15.61,2.65,1.17,,,,,11.64,1.9,,,,8.29,16.03,0.96,1.61,5.2,0.77,2.4,7.67,4.18,7.3,,12.71,,3.47,21.96,,,9,5462100943.0,Apparel/Footwear,Consumer Non-Durables
LFST,,49.01,,12.2,,,,,,42.63,,,47.3,1.69,0.38,0.18,5.5,1.22,,5.77,46.72,,0.35,,,,,,,1306.41,27.35,2.1,2.31,,0.68,,,,,,33.47,13.67,9.23,30.45,,,,,,1.47,,,,1.79,,,,,,,,,,157.12,,,,,1.22,,,,,,,,,,,,1,2649816882.0,Medical/Nursing Services,Health Services
LFUS,3.91,40.43,,14.9,9.2,21.2,23.9,21.7,17,38.01,1.67,8.87,38.19,4.27,1.35,0.61,240.71,3.5,123.02,44.36,51.22,2.18,0.38,,0.3,1.1,21.93,15.04,18.07,23.71,15.87,2.87,2.85,4.56,0.63,15.79,5.92,1.18,29.59,22.03,,3.68,238.48,36.48,7.42,,8.71,,13.2,2.42,31.02,28.16,1.89,2.71,,1.29,0.82,,17.11,3.49,0.93,,1415.94,13.97,18.58,1.61,1.07,9.76,2.42,4.9,26.6,8.23,7.99,,7.24,,3.34,28.22,,,10,6282368196.000001,Electronic Production Equipment,Electronic Technology
LGF.A,19.63,34.41,,,,,,,5,17.33,,,28.17,,0.05,0.05,7.83,0.3,,55.86,59.08,4.84,288.83,,,,,6.81,34.07,,,1.46,1.5,,,4.41,10,,8.11,,,5.25,10.42,45.8,0.91,,,,6.68,111.86,,124.29,,0.44,,,,,9.27,,0.46,,,7.83,2.51,,3.88,,0.3,,,,,,2.99,,9.62,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
LGF.B,14.38,31.2,,,,,,,5,14.89,,,24.76,,0.05,0.05,6.96,0.3,,55.86,59.08,4.84,288.83,,,,,6.81,34.07,,,1.46,1.5,,,4.41,9.97,,8.19,,,5.25,9.5,45.8,0.91,,,,6.68,116,,110.48,,0.43,,,,,9.31,,0.46,,,7.78,2.5,,3.89,,0.3,,,,,,2.99,,9.62,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
LGIH,,46.38,1.9,20,,,,,2.2,34.88,,,42.22,3.41,0.24,0.03,98.72,16.32,681.52,11.81,6.43,6.51,0.81,,,,16.18,15.99,,14.32,,1.56,1.73,6.18,0.52,,,,11.13,0.45,17.28,17.56,104.88,24.5,,,8.78,,10.29,1.21,12,12,1.22,1.05,,0.35,,,,0.8,0.97,,1.38,,,,3.05,1.21,0.45,5.69,7.75,7.48,10.6,,5.34,,,10.63,,,10,2651519746.0,Homebuilding,Consumer Durables
LH,,57.05,4.9,,,,,,,50.11,1.27,,55.18,2.88,0.07,0.04,223.34,0.88,19,29.94,58.15,4.11,0.75,,0.2,1.27,29.08,17,29.01,16.09,12.18,1.92,1.98,3.44,0.48,6.83,4.55,1.27,21.74,3.21,9.01,5.43,229.06,28,5.86,,3.6,,9.09,2.34,42.46,15.62,,1.54,,,,,22.31,,1.08,,,13.71,70.88,,0.94,,0.77,2.66,20.41,6.23,5.55,,5.15,,2.7,17.56,,,10,17866189152.0,Services to the Health Industry,Health Services
LHX,22.93,49.21,3,,10.3,8.4,14.2,,6.5,49.4,4.16,9.36,48.06,1.87,0.06,0.04,228.83,0.9,36.03,48.79,22.62,4.23,0.7,,0.39,2,30.55,17.88,37.72,18.98,13.81,2.63,2.7,3.27,0.45,7.15,3.42,2.02,29.12,8.36,8.8,5.76,260.48,26.1,3.12,,5.73,,10.19,2.31,36.61,19.61,3.27,2.11,,1,2.03,,29.34,,0.9,,,21.97,30.15,,1.21,,0.74,2.93,61.19,5.64,6.38,,5.67,,,33.85,,,10,32666998522.0,Aerospace & Defense,Electronic Technology
LI,,48.72,,19,,171.2,,,70.2,52.06,,,50.2,2.46,1.31,6.46,19.51,1.53,26.73,123.57,0.25,1.49,0.25,,,,6.55,6.55,,10.26,7.2,0.47,0.51,15.27,0.41,,,,15.98,,,25.01,77.75,22.16,77.8,,8.71,,4.91,2.27,13.06,9.03,,1.15,,,,,,0.96,,13.18,5.09,,9.07,,,2.31,1.37,9.26,50.7,15.69,20.9,,21.79,,,,,,1,40697237934.01745,Motor Vehicles,Consumer Durables
LII,50.18,53.03,2.5,,12.3,20.2,22.4,,14,55.56,1.41,23.79,52.84,8.88,0.05,0.04,559.2,1.6,83.6,44.54,52.47,1.64,2.72,,0.23,0.79,25.05,22.57,38.95,22.6,20.57,4.22,4.3,3.99,0.18,11.03,2.78,0.81,27.51,15.6,12.7,6.09,360.25,32.11,17.91,,12.85,,18.24,34.5,31.01,28.86,2.51,3.99,,1.12,1.42,,36.2,8.45,1.77,,,25.69,34.36,2.12,3.45,55.75,0.9,21.68,51.7,49.68,221.9,,34.63,,1.86,47.71,,,10,13368666846.0,Industrial Machinery,Producer Manufacturing
LILA,4.72,39.6,4.1,,,32.4,,57.5,3.7,28.01,,40.63,33.91,0.26,0.32,0.07,9.11,1.09,,91.32,54.91,5.39,4.95,,,,18.8,6.18,41.23,13.77,5.23,2.05,2.08,5.32,0.13,5.04,12.62,,11.82,28.86,,2.88,8.95,65.89,0.85,,,,11.72,1.08,,,,0.41,,,,,8.22,,,,,2.34,13.73,,0.57,,1.09,,11.88,4.36,,,2.65,,,,,,2,1806890916.0,Major Telecommunications,Communications
LILAK,6.28,39.25,4.1,,,32.4,,57.5,3.7,26.47,,39.69,33.05,0.26,0.32,0.07,9.17,1.09,,91.32,54.91,5.39,4.95,,,,18.8,6.18,41.23,13.77,5.23,2.05,2.08,5.32,0.13,5.04,12.62,,11.8,28.86,,2.88,8.95,65.89,0.85,,,,11.72,1.08,,,,0.41,,,,,8.28,,,,,2.34,13.69,,0.57,,1.09,,11.88,4.36,,,2.65,,,,,,2,1806890916.0,Major Telecommunications,Communications
LIN,15.42,52.39,2.7,,9.8,16.8,19.9,13.9,9.2,48.81,1.86,5.03,50.8,4.1,0.34,0.22,446.78,0.95,44.39,61.46,53.86,1.71,0.56,,0.36,1.19,26.34,18.34,47.49,23.82,18.23,6.91,7.02,3.8,0.48,14.78,2.27,1.24,31.67,12.52,9.75,4.84,379.79,47.56,18.67,,19.49,,26.11,5.59,34,30.15,5.48,6.66,,1.79,1.9,,44.94,,1.64,,,23.85,35.25,2.91,2.51,,0.8,8.04,35.87,13.43,16.36,,8.43,,2.22,51.24,,,10,189318110161.0,Chemicals: Specialty,Process Industries
LITE,19.6,41.45,4,,,,34.2,,6.1,50.8,,17.68,42.06,0.86,2.74,0.34,44.94,5.2,137.96,51.54,62.76,,2.18,,,,,,,80.56,16.11,3.24,3.25,,0.28,,,,45.29,,,,50.94,20.38,,,,,,2.58,,,,2.12,,,,,,,,,,80.27,,,0.88,,3.87,,,,,,,,,74.9,,,6,3218274853.0,Electrical Products,Producer Manufacturing
LIVN,,24.12,,1.3,,,,,3.4,12.78,,1.44,18.5,1.41,1.09,0.49,43.38,3.45,144.28,70.69,60.41,71.01,0.55,,,,,286.59,32.08,40.22,23.18,2.27,2.26,,0.51,7.05,3.62,,65.45,6.55,12.34,5.59,62.59,67.64,1.01,,,,5.2,1.9,,13.31,,1.93,,,,,27.74,2.47,0.56,,,18.88,,,2.27,10.33,2.94,,,,,,0.49,,,,,,3,3114436002.0,Medical Specialties,Health Technology
LKQ,,35.78,4.2,7.4,,15.3,17.5,,10.7,27.79,3.03,,32.46,2.76,0.1,0.05,38.47,1.75,124.31,70.09,32.64,3.52,0.93,,0.35,3.03,12.71,9.7,20.95,10.12,8.26,1.07,1.09,7.87,0.4,5.19,7.42,3.09,12.26,23.07,8.01,3.65,62.24,39.23,5.16,,5.03,,9.12,1.66,14.09,11.49,0.78,0.72,,0.51,0.45,,13.72,,0.62,,,9.25,12.78,0.82,0.62,,0.7,4.86,25.45,10.49,11.99,,8.09,,,14.35,,,10,13361764548.999998,Automotive Aftermarket,Consumer Durables
LLY,79.53,56.38,2,26.6,15.2,,0.8,,12,69.45,1.11,28.64,60.65,9.56,0.12,0.12,884.38,1.11,273.38,125.76,81.94,2.57,2.13,,0.42,0.55,86.16,73.78,,55.99,51.3,19.25,21.28,1.16,0.19,,,0.58,66.28,8.14,56.94,22.68,497.01,80.75,22.56,,18.86,,36.28,58.72,108.91,76.26,7.13,20.5,,,,,,48.27,3.56,,,176.89,,9.79,15.42,685.57,0.87,11.75,67.68,24.2,61.77,,25.06,,,158.49,,,9,546471229775.0,Pharmaceuticals: Major,Health Technology
LMAT,54.16,44.91,,16.6,13.8,6.5,9.9,,11,40.76,1.46,38.3,42.05,28.07,4.44,6.14,82.1,8.36,290.04,18.37,48.43,0.32,0.06,,0.36,0.74,37.3,31.07,56.41,,64.99,8.21,8.69,2.68,0.88,15.41,1.72,0.78,42.62,9.25,17.53,9.04,64.01,67.7,,,18.33,,22.2,5.77,49.16,49.31,7.04,9.01,,1.49,1.7,,58.37,4.34,1.45,26.48,10.9,49.66,78.55,6.32,3.21,8.59,6.14,10.93,45.77,15.09,12.57,,16,,0.63,73.96,,,10,1270780165.0,Medical Specialties,Health Technology
LMT,2.13,85.67,4.9,9.7,7.4,4.9,4,2.8,5,86.25,3.32,8.33,86.82,3.91,0.14,0.13,556.91,1.24,19.03,19.12,13.51,1.86,3.12,,0.44,2.24,16.68,14.29,21.32,17.55,14.94,2.07,2.09,6,0.11,9.78,5.24,2.26,21.17,9.57,3.38,4.21,503.69,11.91,8.48,,9.48,,12.02,21.37,20.21,19.8,3,1.9,,0.91,1.1,,19.63,,1.11,,,15.54,19.55,3.79,1.89,,1.07,12.2,108.05,23.62,88.23,,15.8,,4.74,24.87,,,10,106789130369.00002,Aerospace & Defense,Electronic Technology
LNG,6.32,62.25,2.1,,,80.5,213.2,,31.4,70.01,0.95,11.75,63.63,1.95,0.58,0.09,183.25,1.02,18.17,5.76,16.12,2.86,5.99,,0.09,0.95,8.06,7.02,18.52,13.8,10.96,4.16,3.99,12.41,0.11,21.53,8.56,0.95,22.63,,,,120.75,51.3,7.37,,27.05,,48.11,9.32,9.72,9.7,0.34,2.62,,,,,12.29,2,1.2,,,7.52,9.37,,1.1,9.32,0.93,10.53,23.22,21.59,107.28,,16.69,,9.31,51.91,,,4,39332272294.0,Oil & Gas Pipelines,Industrial Services
LNN,,39.7,,14.5,2.8,18.4,22.5,59.1,11.7,16.58,1.37,,31.48,5.77,1.23,1.13,113.9,3.95,143.06,38.41,86.07,1.2,0.28,,0.21,1.21,13.52,11.05,16.8,,9.79,1.72,2.01,7.4,0.63,11.98,5.98,1.24,20.45,22.71,,,117.55,31.96,25.68,,11.75,,13.97,2.58,17.28,17.28,0.6,2.05,,,,,16.97,1.6,1.06,,5.89,12.19,15.99,0.69,1.92,3.35,2.56,9.68,28.07,14.9,15.66,,13.17,,1.34,29.21,,,10,1257111509.9999998,Trucks/Construction/Farm Machinery,Producer Manufacturing
LNT,3.88,59.87,,5.1,6,6.3,5.9,19.3,5,51.97,4.54,11.16,56.9,1.12,0.05,0.01,55.96,0.65,53.45,93.12,34.3,5.57,1.44,,0.7,3.36,23.28,13.72,21.51,20.25,12.63,5.58,6.07,4.3,0.31,28.21,7.79,3.4,18.23,8.22,4.28,3.74,51.97,44.23,1.93,,15.77,,21.63,2.11,22.84,21.03,5.39,3.62,,1.57,1.03,,12.78,1.41,1.18,,,12.78,,,1.24,2.11,0.48,2.96,6.02,5.4,9.31,,4.27,,,21.12,,,10,13085794739.0,Electric Utilities,Utilities
LNTH,78.87,42.99,,15.7,,155.5,,271.2,43.3,24.25,,118.25,34.09,6.99,2.88,1.23,96.66,4.68,44.69,29.23,76.63,0.98,0.6,,,,11.53,10.44,18.04,,,4.31,4.6,8.67,0.53,25.51,5.47,,15.77,,26.52,14.49,101.95,64.5,22.86,,29.8,,31.5,6.54,15.85,19.11,,4.66,,,,,18.49,2.68,,,21.1,15.39,18.56,,2.43,8.46,4.41,25.87,168.29,39.5,53.04,,40.64,,,77.33,,,6,4434993149.0,Medical Specialties,Health Technology
LNW,45.15,45.01,1.8,,,83.7,,2.1,20.4,39.03,,22.12,42.24,2.44,0.46,0.08,100.26,1.85,72.76,85.48,60.78,3.81,4.96,,,,18.7,12.32,31.52,16.2,10.78,3.99,4.1,5.35,0.14,13,4.5,,24.68,11.49,36.19,8.08,89.1,70.51,2.37,,9.95,,23.6,11.35,30.29,24.93,62.33,2.97,,,,,23.13,,3.11,,,13.49,21.42,2.6,4.02,,1.58,5.36,125.33,13.34,34.83,,13.64,,3.68,345.72,,,3,7138625370.0,Casinos/Gaming,Consumer Services
LOGI,37.68,42.04,2.9,1.1,8.6,,,,,52.75,2.03,8.81,44.21,9.01,1.35,19.7,86.65,2.39,70.24,69.41,50.44,0.11,0.04,,0.24,1.34,17.26,15.4,11.07,16.7,14.63,2.34,2.62,5.79,0.61,23.28,7.84,1.49,23.73,14.77,3.74,3.95,64.44,42.35,,,15.63,,15.15,5.65,19.69,18.28,1.41,2.98,,0.39,0.31,,12.84,2.39,1.24,131.29,9.86,12.21,14.05,1.86,1.19,7.28,1.99,19.28,229.33,26.97,31.28,,48.78,,5.68,31.06,,,10,12000990235.092283,Computer Peripherals,Electronic Technology
LOMA,4.11,55.02,0.7,64,80,38.7,72.3,88.6,52.2,70.18,6.73,9.79,60.57,2.39,0.02,0.02,6.74,1.22,84.22,40.88,18.4,0.79,0.33,,0.31,6.73,3.37,2.6,84.13,,55.33,1.96,0.88,29.67,0.54,6.32,13.42,,,23.1,,64.14,2.92,25.49,0.94,,14.62,,14.72,1.67,21.19,3.06,0.04,1.93,,,,,43.32,0.72,,,,14.91,9.58,0.27,1.15,1.68,0.35,11.18,37.39,37.06,22.28,,7.59,,,84.25,,,10,1300834983.0206995,Construction Materials,Non-Energy Minerals
LOPE,29.24,39.04,13.7,,,7.5,7.7,3.6,21.2,20.42,,7.57,31.42,16.45,3.18,3.12,141.59,3.63,,17.86,25.43,0.35,0.14,,,,14.26,12.69,17.78,,,3.88,3.99,7.01,0.77,22.41,5.39,,18.78,12.1,,,142.0,52.5,24230.36,,21.88,,26.59,5.51,19.21,19.21,2.83,4.21,,0.9,0.65,,18.64,2.87,0.98,38.58,26.77,15.52,18.35,2.57,1.05,9.63,3.63,23.49,106.12,34.13,31.04,,32.68,,2.3,24.58,,,10,3364750932.0,Miscellaneous Commercial Services,Commercial Services
