Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TDY,0.65,59.22,,30.6,,21.2,22.8,1.4,13,68.06,,,61.12,3.66,0.32,0.16,416.58,1.98,110.03,48.83,57.33,2.1,0.3,,,,21.25,16.3,22.47,16.3,14.84,3.69,3.91,4.71,0.66,17.21,4.9,,25.41,20.87,6.51,3.46,418.95,43.25,16.46,,15.86,,18.53,2.1,22.65,21.23,1.29,3.58,,0.89,0.94,,20.9,,1.11,,,18.95,21.73,1.22,1.27,,1.28,6.13,65.4,8.04,9.75,,7.53,,3.42,34.95,,,10,19537845644.0,Aerospace & Defense,Electronic Technology
TEAM,,46.58,,50.2,,,22.9,21.7,26.2,70.98,,,52.37,5.41,0.9,1.87,154.21,1.18,,73.75,44.32,45.58,1.21,,,,,1354.71,25.63,85.87,75.69,7.34,8.52,,0.2,32.47,3.53,,46.91,,21.03,19.94,250.36,81.57,,,,,,38.84,,52.63,,8.97,,,,,27.7,,,,,27.09,120.37,,3.29,,1.18,,,,,,,,1.16,,,,2,52180181896.0,Packaged Software,Technology Services
TECH,,47.08,,9.4,,8.7,1.6,,7.8,50.72,0.43,11.46,46.93,12.02,0.96,0.36,74.52,3.87,168.33,42.53,69.27,1.33,0.2,,0.18,0.43,59.42,38.33,51.11,36.53,29.89,9.84,10.41,1.68,0.77,20.37,2.01,0.43,51.7,9.57,16,9.51,86.12,66.41,15.63,,14.5,,17.83,5.68,71.65,41.87,4.93,10.36,,1.96,3.3,,50.75,6.09,1.01,,,40.04,58.78,5.5,2.58,19.93,2.75,6.2,30.93,7.9,8.4,,7.62,,0.15,62.62,,,10,11654372151.0,Biotechnology,Health Technology
TECK,33.68,57.12,0.9,11.4,71,131.5,70.4,5.8,19.5,73.81,3.6,28.71,62.87,1.69,0.19,0.08,48.75,1.48,101.07,116.48,43.38,2.16,0.44,,0.13,0.77,14.82,8.34,,10.57,6.86,3.33,2.9,6.75,0.45,,,0.76,24.99,,,,38.69,29.02,5.98,,9.41,,19.93,1.31,23.75,17.71,0.63,2.25,,,,,,1.05,1.55,,,10.9,,,1.76,1.37,0.77,2.61,6.61,5.99,5.5,,3.37,,,25.52,,,7,22867502252.736427,Coal,Energy Minerals
TEF,12.69,57.12,,24,,,,,,68.6,5.04,12.69,60.67,0.9,0.28,0.85,4.51,0.85,,,76.87,0.67,0.38,,,7.13,9.11,2.39,5,6.73,2.27,0.6,0.7,10.98,0.21,11.8,20.48,7.2,13.99,15.38,,0.55,4.05,,1.63,,,,8.68,1.1,,,,0.6,,,,,5.03,,0.81,,,2.23,15.68,,0.45,,0.81,,10.05,3.83,,,1.14,,18.82,8.2,,,9,24093691898.918552,Specialty Telecommunications,Communications
TENB,1.66,49.42,,26.7,,32.8,61.5,41.1,16.7,59.02,,,51.11,2.28,0.76,1.19,42.11,1.21,,,76.28,61.57,1.13,,,,,739.9,32.05,76.01,47.89,5.51,5.77,,0.23,17.82,3.03,,33.68,,27.89,11.58,51.4,77.43,,,,,,13.76,,40.49,1.09,5.71,,,,,32.08,,,,,29.96,,,3.97,,1.21,,,,,,,,1.16,,,,,5274295554.0,Packaged Software,Technology Services
TER,60.99,51.48,2.8,7.5,3.2,,,,,71.54,0.44,59.43,57.19,16.3,0.74,5.75,133.12,2.8,99.52,51.81,61.23,0.12,0.03,,0.16,0.35,36.38,30.39,44.11,36.44,30.86,7.56,7.81,2.75,0.75,17.7,2.2,0.36,42.86,3.96,31.6,16.17,96.82,57.06,130.68,,18.33,,19.17,7.61,43.79,44.97,6,8.03,,1.31,2.08,,45.39,4.25,1.83,,24.29,33.6,45.31,,2.61,9.03,2.34,14.33,45.53,20.52,19.53,,18.3,,1.46,45.59,,,9,14706771027.000002,Electronic Production Equipment,Electronic Technology
TEX,3.37,43.73,1.2,23.5,74.7,78.3,287.4,28.4,19.8,44.55,2.29,9.26,42.09,4.16,0.29,0.48,54.15,2.21,107.06,63.12,46.15,0.96,0.37,,0.09,1.25,6.35,5.79,18.6,5.91,5.44,0.77,0.77,15.75,0.48,4.14,5.93,1.25,7.54,25.96,,,58.21,22.76,9.91,,9.55,,12.15,1.97,7.43,7.41,0.5,0.71,,,,,17.16,0.88,1.06,,8.05,10.17,14.57,0.3,0.96,2.36,1.07,13.73,44.48,24.99,30.36,,21.51,,4.64,21.49,,,8,3940878171.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TFII,21.82,47.92,3.3,18.8,24,22.6,25.2,15.1,29.6,49.14,2.34,8.67,46.84,3.76,0.77,0.31,146.72,1.66,1.29,34.22,41.62,2.35,1.14,,0.26,1.06,19.38,11.65,23.57,17.94,9.83,1.66,1.82,5.16,0.38,7.83,5.04,1.09,23.72,23.72,21.13,11.68,129.81,16.06,6.66,,5.93,,9.49,4.87,26.53,24.89,1.06,1.59,,0.72,0.58,,20.5,5.19,1.85,,,12.48,14.57,1.25,1.87,24.62,1.64,7.89,25.55,14.94,18.53,,11.2,,,32.97,,,10,11250289355.07113,Trucking,Transportation
TFPM,21.48,59.15,,12.8,,,20.5,64.1,13.8,76.35,1.31,32.85,65.33,47.89,2.09,1.05,16.08,5.8,2.34,30.84,21.3,,0.01,,0.92,1.31,,,19.82,,,12.4,14.51,,0.98,73.16,5.04,1.36,37.03,,22.65,9.92,14.99,56,11.2,,,,37.22,1.88,,69.77,2.1,14.52,,,,,19.84,2.45,,,178.67,19.84,,2.09,,1.91,5.8,,,,,,4.53,,0.24,,,,4,2658788758.0252523,Precious Metals,Non-Energy Minerals
TFX,3.09,65.62,,9.7,,5.3,19.8,6.6,5.4,77.6,0.57,,69.21,3.83,0.43,0.13,239.25,2.58,173.09,34.89,53.28,2.89,0.4,,0.1,0.57,34.17,20.29,30.62,34.27,19.57,4.13,4.25,2.93,0.61,13.88,3.7,0.57,32.37,6.51,8.05,5.17,259.22,55.87,4.56,,8.76,,14.07,2.47,42.95,17.53,2.47,3.78,,0.96,1.89,,27.13,,0.77,,,20.88,40.27,,1.56,,1.44,3.58,28.58,5.51,5.98,,6.06,,,31.48,,,10,10030476579.0,Medical Specialties,Health Technology
TGLS,59.05,63.94,0.5,38.8,48.5,53.4,82.2,3.6,29.3,69.91,0.47,27.24,66.76,7.26,0.61,0.91,58.91,2.43,116.13,73.57,78.21,0.61,0.25,,0.12,0.67,13.5,12.08,30.34,,,,3.46,7.41,0.61,11.41,3.31,0.72,15.66,22.01,5.14,4.09,42.51,41.31,23.91,,17.97,,25.43,4.9,19.22,18.64,0.52,3.46,,,,,30.34,2.03,2.45,,18.58,17.3,21.01,0.73,2.6,5.06,1.8,15.57,45,29.45,27.32,,21.47,,1.01,43.98,,,9,1673814339.0,Building Products,Producer Manufacturing
TGNA,,39.64,6.4,17,14.3,,,,1.5,40.64,5.33,9.43,37.09,2.82,1.05,0.14,13.72,2.58,,18.58,77.36,3.64,1.12,,0.26,3.4,6.57,5.71,11.13,,5.2,1.58,1.73,15.22,0.4,15.5,19.55,3.63,4,27.5,21.92,,20.03,39.8,3.26,,15.44,,19.52,0.82,5.62,7.75,1.23,0.88,,0.62,0.45,,5.69,,0.63,,,5,4.26,0.89,0.27,,2.58,6.23,96.07,11.21,15.6,,6.78,,26.22,4.99,,,10,3212260646.0,Broadcasting,Consumer Services
TGS,41.97,60.28,,104.8,,37.1,,,40.2,70.88,,31.23,64.72,3.15,0.79,1.06,19.57,1.05,5.99,33.54,30.39,1.48,0.3,,,,8.88,6.12,250.92,,,,2.18,11.26,0.65,,,,,21.54,,,4.0,45.51,6.81,,18.77,,35.8,2.21,18.84,19.15,0.39,5.04,,0.56,,,253.23,1.76,2.94,,,23.69,55.98,1.27,1.79,2.21,1.04,8.89,23.79,19.55,14.24,,12.85,,,72.48,,,9,3114344289.0624,Gas Distributors,Utilities
TGT,20.4,52.78,2.7,0.3,17.6,1.4,,,7.8,75.07,5.55,3.61,59.37,3.36,0.18,0.19,144.04,0.86,60.5,59.09,3.53,2.26,1.41,,0.49,3.05,14.1,9.44,17.77,13.92,9.58,0.76,0.76,7.09,0.25,4.3,6.88,3.1,15.44,10.52,8.72,2.34,163.52,27.97,12.31,,3.87,,5.32,4.81,16.17,16.17,2.31,0.62,,0.97,1.17,,14.53,1.86,0.95,,,7.88,14.94,3.13,1.14,4.81,0.27,7.59,16.02,16.57,32.58,,11.24,,2.19,19.36,,,9,56800554338.0,Specialty Stores,Retail Trade
TGTX,109.49,62.13,,,,,,51.5,1063,75.54,,62.83,66.01,5.86,2,1.93,22.08,3.58,763.41,,54,1.04,0.63,,,,28.98,28.89,46.23,,,10.21,9.04,3.45,0.44,19.56,1.98,,92.35,,,44.27,300.16,92.76,8.21,,27.6,,29.37,19.2,36.8,36.8,,9.85,,,,,51.21,5.6,,,20.64,51.21,113.83,,,19.2,2.83,28.89,220.26,42.81,68.02,,156.76,,,,,,1,1530912607.0,Pharmaceuticals: Major,Health Technology
TH,,64.37,,56,,64.5,,33.1,31.7,74.75,,,69.22,4.14,0.66,0.79,10.11,0.89,,29.32,43,0.76,0.5,,,,5.79,4.06,7.52,,,2.78,2.2,17.27,0.57,29.31,13.86,,12.8,28.08,,,9.34,51.08,7.9,,25.48,,36.26,2.55,9.18,9.52,0.7,2.18,,,,,7.42,1.2,,,,5.92,9.31,0.38,1.09,3.43,0.89,17.75,44.5,37.2,34.35,,19.8,,10.08,,,,5,1417264935.0,Hotels/Resorts/Cruise lines,Consumer Services
THC,85.5,70.61,2,293.5,,10.7,,,5.7,85.13,,46.7,75.39,1.95,0.52,0.22,156.66,1.45,40.17,129.43,51.27,2.05,3.7,,,,4.59,3.97,13.15,5.9,4.91,1.19,1.19,21.79,0.12,9.04,12.6,,5.22,26.89,20.51,3.53,83.21,82.58,3.13,,13.17,,13.08,4.32,5.75,16.31,1.94,0.76,,0.47,0.46,,8.45,,3.71,,,6.01,4.12,0.89,0.89,,1.38,9.75,84.79,23.12,121.44,,8.58,,12.01,45.28,,,6,7085122014.0,Hospital/Nursing Management,Health Services
THO,,55.25,1.2,21.1,4,16,18.6,22.4,11.9,61.4,2.28,,56.63,3.63,0.21,0.3,102.26,1.65,71.21,31.87,21.38,1.72,0.31,,0.38,1.89,14,8.63,11.34,10.54,7.23,0.59,0.61,7.14,0.56,5.38,10.13,1.89,14.38,29.45,,,78.71,14.1,4.72,,2.59,,4.28,1.36,20.74,20.74,1.11,0.52,,0.92,0.31,,9.98,1.94,0.87,,,7.72,10.66,1.01,0.52,4.07,0.74,3.64,21.49,8,6.73,,6.02,,10.48,11.73,,,10,5080269158.0,Recreational Products,Consumer Durables
THS,,55.12,1.1,,,,10.7,,,60.34,,5.7,55.93,1.42,0.16,0.07,39.19,1.44,75.74,66.01,18.64,7.63,1,,,,60.44,17.08,,24.65,12.37,1,1.02,1.65,0.4,,,,21.28,10.44,10.77,2.98,42.49,15.65,1.58,,,,3.22,1.31,,24.49,20.41,0.63,,,,,,,0.93,,,16.55,,3.65,0.9,,0.52,,5.47,1.65,,,3.34,,12.12,,,,4,2688691769.0,Food: Specialty/Candy,Consumer Non-Durables
TIGO,62.74,59.14,,8.8,,3.3,23.3,,3.8,63.42,,62.53,60.71,1.17,0.27,0.11,25.69,0.97,14.75,83.04,27.51,3.21,2.03,,,,10.99,4.76,23.52,9.03,4.3,1.87,1.9,9.1,0.26,8.06,10.7,,12.08,5.95,,2.64,16.87,74.5,1.76,,1.83,,17.95,1.2,42.11,42.05,7.93,0.76,,,,,9.42,,0.77,,,3.04,9.41,,1.15,,0.95,0.74,26.12,8.52,2.96,,,,4.75,102.76,,,5,2727115673.46,Wireless Telecommunications,Communications
TIMB,2.67,69.41,,3.9,39.3,14,12.2,18.3,11.3,81.14,20.7,,75.14,1.65,0.26,0.22,16.73,0.81,11.07,125.75,55.27,1.21,0.63,,0.97,5.84,8.62,3.91,7.42,9.97,4.44,2.19,2.09,11.6,0.46,31.02,18.92,5.84,13.3,19.59,18.94,5.4,16.12,52.09,1.99,,12.12,,21.87,1.77,13.47,12.68,1.14,1.8,,,,,5.89,1.71,1.1,,,3.64,8.21,1.65,0.58,4.63,0.78,5.31,25.73,13.88,11.59,,9.75,,8.38,16.73,,,10,7379421956.785,Wireless Telecommunications,Communications
TIXT,,31.91,,23.1,,10.9,10.3,19,18.7,47.48,,,34.29,1.06,0.22,0.09,3.46,1.09,,80.22,41.75,2.95,0.81,,,,10.08,4.35,6.64,10.99,8.67,0.67,0.93,9.92,0.44,13.93,39.29,,10.05,,10.63,6.98,20.84,82.32,1.42,,2.69,,7.64,0.45,34.96,5.64,0.19,0.38,,,,,2.69,,,,,2.22,2.2,0.16,,,1.09,1.49,48.07,5.89,3.56,,3.43,,,,,,7,2260482840.9694247,Information Technology Services,Technology Services
TJX,28.79,51.65,2,10,77.8,85.3,144.6,4.4,20.9,56.56,2.6,17.32,52.15,6.37,0.5,0.4,111.45,1.23,63.81,42.11,3.68,1.75,1.69,,0.34,1.26,21.46,18.5,31.29,21.51,18.55,2.37,2.43,4.66,0.25,7.77,3.39,1.34,26.97,20.17,10.71,5.2,94.02,30.22,78.5,,8.47,,10.86,16.81,27.66,28.36,2.42,2.32,,2.27,1.87,,30.15,4.63,1.39,,,21.3,25.89,1.59,3.13,17.02,0.61,15.79,39.76,32.99,67.11,,23.76,,3.06,42.7,,,10,105758799067.99998,Apparel/Footwear Retail,Retail Trade
TKC,63.43,43.87,,80.5,40.7,19.9,26.8,42.5,15.5,38.79,1.52,50.93,40.89,2.28,0.96,0.6,7.54,1.78,1.99,44.34,41.03,1.94,0.68,,0.13,1.14,16.15,4.41,25.67,,,,1.8,6.19,0.51,10.35,6.75,1.14,,24.96,,,2.67,19.55,1.86,,10.25,,10.86,1.58,14.44,10.83,0.22,1.88,,0.31,0.43,,21.77,1.36,1.44,,,5.2,12.38,0.56,0.88,2.97,1.77,6.69,23.59,9.34,16.36,,16.8,,,47.13,,,10,4536958534.90425,Wireless Telecommunications,Communications
TKO,,64.62,0.3,,,13.5,,8.6,23.6,59.03,,24.71,64.97,1.61,0.37,0.09,116.79,0.99,,11.59,24.29,5.27,0.75,,,,60.29,21.49,24.68,17.03,9.89,4.46,4.8,1.66,0.31,19.45,5.21,,158.96,,,24.92,0.0,68.42,0.78,,,,7.91,2.37,,,,3.78,,,,,19.41,,,,,16.62,,,,,0.99,,27.65,1.95,,,3.27,,,,,,4,17318260484.0,Internet Software/Services,Technology Services
TKR,16.03,51.95,2.5,9,4.8,12.3,19.8,,12.9,65.81,1.87,7.56,55,2.81,0.5,0.21,83.01,2.95,142.54,42.81,59.43,2.8,0.82,,0.21,1.59,12.67,9.35,23.94,,,1.66,1.66,7.89,0.43,6.92,5.47,1.64,15.31,13.3,,1.67,80.53,31.65,5.12,,7.52,,13.9,2.08,17.01,13.13,1.71,1.31,,0.53,1.32,,18.58,2.66,1.07,,,11.94,18.63,1.69,0.94,12.14,1.64,5.38,22.53,11.68,13.32,,9.04,,,20.6,,,10,5166103298.000001,Industrial Machinery,Producer Manufacturing
TLK,,58.05,,9.8,2.8,2.4,5.1,,3,83.33,,,65.76,2.63,0.34,0.36,18.88,0.66,8.88,123.08,26.97,1.03,0.61,,,,8.02,4.61,10.54,7.74,4.23,2.18,2.35,12.47,0.46,21.06,11.01,,11.02,13,4.47,3.84,24.12,68.99,9.16,,15.52,,29.51,2.24,12.33,11.65,2.77,1.92,,0.91,0.5,,9.17,1.16,0.67,,,4.54,11.93,,0.79,2.59,0.65,8.21,22.8,21.34,17.69,,12.9,,5.13,12.59,,,10,23953244493.9918,Wireless Telecommunications,Communications
TLRY,,56.39,,,,52.5,,36.1,,66.7,,0.52,59.01,0.5,0.87,0.67,1.94,2.27,152.5,55.98,41.65,,0.11,,,,,,,,762.64,1.94,2.23,,0.82,,,,,,,10.56,2.68,28.31,,,,,,0.47,,,,1.82,,,,,,,,,,,,,1.18,3.13,1.42,,,,,,,,7.72,,,,3,2060543827.9999995,Agricultural Commodities/Milling,Process Industries
TM,27.34,47.13,1.2,14.9,16.9,27.5,31.6,5.3,20.3,73.66,1.86,,55.28,1.68,0.45,0.35,182.67,1.18,46.03,47.86,110.92,4.17,1.09,,0.09,1.1,8.82,6.79,,12.07,8.96,1.31,1.36,11.34,0.38,,,2.19,6.79,17.46,,3.87,195.06,20.98,95.69,,10.71,,11.94,1.01,7.43,7.7,0.45,0.77,,0.45,,,,0.59,1.02,,,10.19,26.78,0.38,2.12,1.05,1.02,5.75,33.78,12.26,15.07,,5.35,,,13.8,,,10,259135111007.63,Motor Vehicles,Consumer Durables
TMDX,139.26,66.2,,3.2,,36.8,12.4,,92.7,78.85,,68.81,70.62,6.35,6.68,0.7,170.28,9.37,109.46,28.4,68.14,17.05,2.72,,,,365.78,191.93,,,,12.93,16.21,0.27,0.25,,,,127.12,,,40.87,229.83,60.71,,,0.84,,,29.81,4248,3861.82,167.91,16.1,,,,,,74.36,,,,252.48,,,,32.19,8.48,0.42,6.85,2.39,1.98,,,,,,,,,1942813233.0000005,Medical Specialties,Health Technology
TME,136.41,25.78,0.1,,,7.8,5.2,11,,13.58,1.3,49.51,20.55,5.3,1.86,4.07,10.53,2.34,0.19,118.66,36.61,0.81,0.1,,0.24,1.3,15.86,15.86,12.94,15.61,13.95,4.14,4.28,6.31,0.74,33.04,6.76,1.3,21.86,20.12,20.55,9.45,6.98,39.3,59.22,,20.36,,22.43,2.2,22.12,19.62,1.15,4.55,,,,,13.76,1.71,,39,13.5,13.76,33.55,1.27,1.05,3.48,2.34,7.28,886.44,11.44,9.81,,10.22,,1.36,,,,8,10824897677.12353,Internet Software/Services,Technology Services
TMHC,37.25,50,6.2,22.5,,37.1,39,,12.4,53.43,,19.25,48.55,3.66,0.28,0.11,61.57,7.93,371.05,18.27,,2.05,0.41,,,,8.02,7.72,,8.11,6.14,1.1,1.14,12.47,0.61,,,,7.69,28.63,9.26,5.78,39.95,24,256.93,,9.92,,14.22,1.17,9.18,8.36,0.23,0.91,,0.27,,,,0.7,1.48,,1.85,,,0.33,0.53,1.33,0.87,8.35,18.18,13.27,13.85,,10.49,,11.57,14.6,,,10,4892329689.0,Homebuilding,Consumer Durables
TMO,5.02,58.83,0.8,11.6,16.7,4.1,3.3,1.5,11,57.75,0.52,1.38,58.53,4.26,0.6,0.25,603.98,1.72,77.05,37.55,69.79,3.04,0.75,,0.07,0.25,30.89,22.09,32.3,26.58,23.85,5.98,6.07,3.24,0.48,18.8,3.45,0.26,37.34,15.08,7.69,4.71,564.29,40.76,5.1,,14.69,,17.64,4.86,37.47,27.64,1.82,5.53,,0.8,1.13,,29.31,,1.22,,,24.99,31.79,2.23,1.81,,1.37,6.41,55.96,10.04,13.6,,8.18,,0.65,47.11,,,10,198968695238.0,Medical Specialties,Health Technology
TMUS,32.35,72.14,1.3,0.9,,8.6,37.6,,3.4,75.18,1,14.07,74.63,1.61,0.28,0.06,196.56,0.84,18.83,55.36,20.86,3.95,1.82,,0.24,1,21.23,11.59,30.55,18.93,10.81,4.13,4.23,4.71,0.3,13.86,4.78,1.34,20.87,9.48,23.29,3.6,149.23,62.86,4.66,,11.95,,19.85,3.66,24.63,24.63,2.86,2.94,,1.6,1.7,,21.25,,1.96,,,11.28,37.13,2.65,4.64,,0.78,4.54,22.34,8.47,14.78,,5.93,,5.74,50.27,,,10,166974572480.0,Wireless Telecommunications,Communications
TNC,32.3,39.42,,12.3,6.5,18.6,41.7,16.3,7.2,44.35,1.47,6.77,38.86,4.45,0.32,0.35,94.06,2.17,94.94,58.85,74.22,1.29,0.39,,0.17,1.16,14.36,10.26,16.03,,,,1.53,6.96,0.54,9.58,6.78,1.17,16.97,13.2,,,86.22,43.16,12.76,,8.76,,10.75,2.85,16.25,14.19,1.73,1.44,,0.41,0.55,,14.77,1.75,1.09,,51.12,12.78,17.5,1.49,1.68,4.87,1.46,9.84,30.26,15.65,19.12,,13.34,,6.23,29.86,,,9,1426092620.0,Industrial Machinery,Producer Manufacturing
TNDM,68.6,58.17,,,,,,,12.1,75.19,,92.42,63.61,1.96,1.88,0.95,44.7,3.05,137.65,44.78,45.46,,2.04,,,,,,,,,3.25,3.63,,0.25,,,,,,33.44,13.87,43.97,49.06,,,,,,12.26,,,,3.59,,,,,,,0.8,,99.33,,,,14.8,12.52,2.38,,,,,,,,0.13,,,,1,1415440092.0,Medical Specialties,Health Technology
TNET,4.01,41.06,8.6,,,17.3,18,3.2,13.3,53.59,0.52,,42.39,2.24,0.1,0.23,95.86,1.04,,9.37,1.22,1.99,11.05,,0.08,0.52,11.85,10.08,35.71,15.26,12.96,1.1,1.13,8.44,0.03,3.17,3.3,1.03,19.43,23.98,3.94,4.42,119.79,20.92,6.86,,6.29,,8.17,47.69,16.19,14.77,0.7,1.01,,0.43,2.27,,27.55,,0.94,,,19.28,77.56,0.82,0.92,,1.04,8.85,1131.58,35.75,125.2,,20.51,,14.29,24.96,,,10,7044179846.0,Miscellaneous Commercial Services,Commercial Services
TNK,51.02,42.25,,11.9,,34.2,47,22.1,14.7,63.98,1.74,11.8,46.95,8.5,4.04,6.7,57.85,6.52,25.22,17.42,31.28,0.12,0.04,,0.08,1.74,3.49,2.89,3.11,3.04,2.75,1.88,1.3,28.65,0.9,41.61,25.86,1.74,3.92,3.01,,,41.12,37.54,25.2,,36.04,,33.54,1.17,4.51,4.74,,1.61,,,,,3.91,0.5,2.19,8.19,3.94,3.75,3.63,,0.54,1.18,6.05,24.31,34.16,26.86,29.04,,28.82,,18.57,13.64,,,7,1310615563.0,Marine Shipping,Transportation
TNL,23.9,46.77,6,,4,185.1,,1.3,25.8,62.7,3.91,20.75,49.37,2.22,0.13,0.03,43.01,3.51,1700.9,96.07,16.92,6.4,,,0.32,4.42,11.07,9.63,22.28,10.97,8.32,2.18,2.2,9.03,,9.86,12.54,4.65,7.28,30.11,10.57,4.54,49.45,93.46,2.91,,11.35,,19.72,,7.18,7.25,0.48,0.81,,,,,8.27,,0.82,,,6.76,,0.34,1.24,,2.57,6.44,67.68,13.9,,,10.78,,4.4,7.63,,,9,2848303526.9999995,Hotels/Resorts/Cruise lines,Consumer Services
TOL,65.19,51.01,6.4,19.3,23.6,47.9,53,16.2,18.6,51.69,1.5,29.56,49.46,4.22,0.37,0.35,129.32,4.11,453.29,29.26,24.73,1.42,0.41,,0.06,0.68,7.56,7.28,12.54,7.52,7.24,1.39,1.45,13.23,0.55,11.53,9.11,0.71,8.88,26.09,6.09,3.96,80.27,28.06,,,15.07,,19.11,1.82,8.83,9.6,0.38,1.35,,0.28,0.34,,11.68,0.88,1.34,,2.42,11.08,12.26,0.38,0.71,1.82,0.54,12.62,24.28,20.07,23.1,,15.51,,8.35,19.74,,,10,8369389735.000001,Homebuilding,Consumer Durables
TOST,17.12,49.29,,,,,2.1,,59.6,58.57,,21.77,50.86,10.88,1.66,30.48,24.74,2.36,11.88,3.93,5.59,,0.03,,,,,,65.79,131.39,80.35,2.6,2.91,,0.6,4.42,1.39,,57.07,,,23.25,27.52,22.51,,,,,,10.83,,,,3.14,,,,,72.12,,,39.9,15.96,57.43,,,,12.07,2.21,,,,,,,,,,,,,11420913244.0,Packaged Software,Technology Services
TPH,39.79,47.67,7.8,19.8,,13.5,16.1,,14.1,48.68,,27.73,45.25,4.87,2.98,0.47,41.28,24.74,381.37,6.97,6.9,1.88,0.33,,,,8.43,8,31.13,,,1.01,1.06,11.86,0.68,3.34,3.62,,8.61,28.54,16.25,9.04,31.27,23.15,,,10.14,,12.52,1.23,9.38,9.38,0.39,0.95,,0.27,2.24,,27.43,0.74,1.21,,1.47,23.3,33.78,0.38,0.53,1.3,3.77,8.81,15.88,11.38,14.16,,10.28,,7.41,14.14,,,10,2851040403.0,Homebuilding,Consumer Durables
TPL,33.03,56.54,0.4,29.6,9.1,29.7,32.5,27.3,28.2,54.78,7.67,63.53,55.35,108.74,15.09,764.7,821.49,17.16,771.61,167.36,67.1,,,,0.23,0.55,34.56,33.58,43.29,35.69,34.61,26.4,27.3,2.89,0.92,63.07,2.24,0.57,42.04,16.94,,9.55,672.47,91.31,,,66.71,,79.01,15.65,42.26,42.26,2.86,28.19,,1.23,1.3,,44.67,5.47,1.25,24.04,20.79,40.7,42.27,2.77,3.49,15.92,17.16,38.51,267.22,48.46,42.85,,110.79,,0.72,74.34,,,10,13598226873.0,Investment Trusts/Mutual Funds,Miscellaneous
TPR,25.14,54.44,6.3,6.7,5.8,,58.7,65.4,15.7,74.07,3.45,,60.85,1.85,5.43,0.8,40.4,6.59,177.45,78.66,13.5,6.84,3.34,,0.33,3.45,9.31,7.75,8.13,5.75,4.88,0.91,1.59,10.74,0.2,17.19,12.33,3.45,8.92,,7.18,1.86,43.96,72.71,11.71,,13.15,,17.59,3.34,11.51,9.42,,1.39,,,,,7.19,4.36,0.71,,,6.67,7.89,,0.9,45.39,5.98,9.03,50.29,13.92,35.54,,17.8,,,17.88,,,9,7048341506.999999,Apparel/Footwear Retail,Retail Trade
TPX,20.99,53.44,5.6,,,12.2,7.9,,17.1,57.97,0.98,5.5,54.85,3.89,0.1,0.03,50.9,1.21,67.03,46.59,35.83,4.19,7.69,,0.2,0.98,19.8,15.91,25.71,16.19,12.59,2.45,2.47,5.05,0.09,9.61,5.29,1.02,19.19,23.85,13.17,3.96,42.2,44.21,4.48,,7.65,,12.07,21.3,24.24,20.95,0.83,1.86,,0.7,0.7,,19.37,,1.45,,,15.07,23,0.97,1.64,,0.68,8.16,34.47,16.93,131.82,,11.87,,3.22,32.22,,,10,7702299586.0,Home Furnishings,Consumer Durables
