Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
CTVA,,46.04,1.9,2.3,6,12.2,21.5,,8.5,47.18,1.22,15.2,47.59,1.83,0.15,0.36,52.77,1.51,237.95,142.25,123.76,2.04,0.19,,0.26,1.22,38.29,17.55,21.27,13.69,11.09,2.29,2.37,2.61,0.57,11.16,5.11,1.22,19.05,,13.5,4.3,56.42,42.38,7.91,,3.32,,11.41,1.49,66.8,21.9,,2.23,,,,,20.17,2.74,,,,15.3,48.82,,1.7,7.73,0.97,1.27,11.68,3.18,2.2,,4.87,,,,,,6,37298096453.0,Chemicals: Agricultural,Process Industries
CUBE,,48.66,,10.3,14.2,15,26.8,14.5,10,30.39,7.53,,43.38,1.84,0.01,,43.99,0.3,,249.86,2.79,4.23,1.07,,1.11,4.59,25.53,18.11,20.53,26.01,18.39,16.92,12.14,3.92,0.45,59.19,6.31,4.63,25.02,16.7,,3.3,46.81,71.5,5.36,,38.64,,46.9,3.56,24.44,24.44,2.26,9.45,,0.78,1,16.25,15.96,1.97,0.97,,,15.96,,2.11,1.26,3.56,0.3,6.53,1002.08,8.57,14.56,,7.97,,5.58,42.71,,,10,9239632233.0,Real Estate Investment Trusts,Finance
CUK,,61.6,,,,,,,36,57.37,,,61.55,3.25,0.14,0.08,16.17,0.28,9.09,20,7.4,1.59,12.77,,,,22.11,10.72,33.42,15.82,8.79,2.06,3.06,4.52,0.05,9.6,7.38,,13.69,31.07,381.15,6.38,19.51,25.35,1.49,,3.82,,12.1,30.51,19.25,21.28,,0.9,,,,,15.26,,0.38,,,4.7,21.16,,,,0.24,2.09,7.86,8.62,16.48,,5.89,,53.71,,,,6,19067138407.462,Hotels/Resorts/Cruise lines,Consumer Services
CUZ,1.45,48.86,,,2.2,,,0.9,2,50.7,6.75,,49.39,0.59,0.01,,22.99,0.47,,,4.89,5.13,0.58,,2.63,5.55,33.06,11.95,16.45,,,,7.53,3.02,0.59,45.73,10.59,5.55,,11.96,,,27.38,67.1,1.69,,9.15,,22.81,0.78,46.92,47.3,18.92,4.33,,,,8.75,9.41,1.29,0.58,,,9.41,,,0.52,0.8,0.47,0.97,913.44,2.58,1.63,,2.42,,2.18,14.02,,,10,3452869308.0,Real Estate Investment Trusts,Finance
CVAC,,43.58,,,,,,,,34.49,,,39.11,,1.81,7.48,3.34,2.25,60.58,53.06,60.95,,0.09,,,,,,,,,7.42,7.26,,0.65,,,,,,45.9,20,6.91,,,,,,,1.54,,,,11.64,,,,,,,,11.52,5.14,,,,,1.66,2.09,,,,,,,,,,,,,1793303457.0000002,Pharmaceuticals: Major,Health Technology
CVCO,21.08,38.07,3.4,18.8,,31.7,30.6,36.3,20.6,25.19,,3.71,33.46,8.61,1.36,10.55,339.44,3.12,66.15,8.43,16.69,0.16,0.03,,,,12.26,11.23,11.85,,,,1.37,8.16,0.76,11.55,7.38,,,24.61,,,295.4,23.79,108.54,,8.79,,9.97,2.73,18.5,18.5,0.63,1.62,,0.59,0.45,,14.18,1.62,1.16,56.29,5.32,13.07,33.75,0.74,1.06,3.2,2.23,11.76,50.79,19.04,15.59,,17.39,,3.36,28.03,,,10,2397590873.9999995,Homebuilding,Consumer Durables
CVE,22.61,55.87,,3.5,102.7,105,,,36.5,79.68,6.39,25.57,63.72,2.97,0.38,0.24,20.2,1.7,36.81,41.86,22.8,0.86,0.33,,0.22,2.19,8.55,5.01,10.83,,,1.04,1.01,11.7,0.54,9.45,10.68,2.65,9.75,,24,,17.03,23.85,9.22,,8.19,,11.47,1.75,11.24,10.9,,0.9,,,,,9.58,0.97,1.15,,,5.4,7.25,,0.83,1.95,1.01,8.57,16.27,14.06,16.32,,10.89,,8.47,33.67,,,7,39257405542.46527,Integrated Oil,Energy Minerals
CVI,,33.35,,,18.6,,,,33,26.94,7.66,,32.26,3.37,0.62,0.4,26.21,1.49,27.71,24.67,12.29,1.29,1.82,,0.4,7.66,3.87,2.91,5.91,10.55,5.64,0.46,0.41,25.84,0.22,6.91,23.15,7.66,13.33,13.99,,,28.43,11.97,16.69,,7.44,,10.41,3,4.02,5.24,,0.3,,,,,4.27,0.84,0.82,,,2.96,5.05,,0.52,3,0.91,15.15,39.89,31.08,79.75,,26.94,,2.11,10.12,,,9,3473332205.0,Oil Refining/Marketing,Energy Minerals
CVLT,48.15,67.78,2.1,,,,105.4,21.3,6.3,70.58,,39.78,68.79,4.56,0.64,25.87,125.76,1.23,,0.5,89.57,0.13,0.04,,,,59.83,55.52,25.16,,,5.54,5.99,1.67,0.3,23.8,3.63,,36.03,22.12,,11.73,76.44,81.94,192.54,,20.13,,9.52,19.68,33.45,49.32,,6.79,,,,,28.37,8.97,1.78,,,27.8,30.26,,3.7,36.66,1.23,20.88,428.08,21.8,85.11,,27.72,,3.46,661.89,,,5,2971634520.0,Packaged Software,Technology Services
CVNA,285.73,60.67,,,,,,,,55.59,,104.58,60.32,3.39,0.2,0.04,127.53,2.54,48.79,9.83,10.48,4.3,22.27,,,,18.17,14.04,23.47,37,41.45,1.67,1.87,5.5,0.04,7.99,5.88,,,,,12.8,24.28,17.58,0.3,,5.68,,1.72,51.42,59.04,,,1.87,,,,,19.01,,,,,17.86,29.95,,,61.61,1.62,8.49,19.82,20.41,,,2.86,,10.95,,,,1,9888969311.0,Specialty Stores,Retail Trade
CVS,,41.28,0.6,3.9,6.6,2.7,3.5,,10.7,27.94,5.29,,37.09,2.13,0.16,0.16,57.52,0.81,20.87,16.48,14.5,4.77,1.11,,0.38,4.43,11.19,8.25,17.41,10.86,8.19,0.38,0.39,8.94,0.3,2.25,11.27,4.64,8.19,18,,4.17,112.6,14.86,4.69,,2.03,,3.62,0.97,10.11,8.82,0.98,0.21,,,,,9.02,,0.5,,,6.77,9.63,,0.39,,0.61,2.95,41.55,7.52,9.92,,5.14,,,10.53,,,9,91025364049.0,Drugstore Chains,Retail Trade
CVX,3.15,48.79,1.3,8.3,5.4,64,,130.2,28.6,52.06,5.35,8.58,50.43,3.94,0.19,0.29,156.75,1.23,25.02,53.87,37.74,0.5,0.14,,0.49,4,10.62,6.88,16.45,9.25,5.93,1.52,1.55,9.42,0.61,9.43,6.4,4.15,12.23,26.11,4.65,0.29,162.19,30.43,51.82,,10.43,,12.57,1.79,14.42,12.53,0.83,1.51,,,,,15.97,1.01,1,,,8.29,12.81,0.5,0.89,1.84,0.93,7.84,18.75,12.56,12.61,,8.13,,9.97,22.27,,,8,317615070740.0,Integrated Oil,Energy Minerals
CW,53.99,46.35,2.3,11.7,5.1,18.4,16.2,27.2,9.1,34.49,0.39,27.19,42.33,5.12,0.39,0.29,271.65,2.02,106.89,45.22,54.15,1.78,0.49,,0.08,0.3,20.79,17.15,25,16.16,13.04,11.87,3.82,4.81,0.52,15.3,4.31,0.31,120.42,10.66,10.91,5.56,192.94,37.56,10.32,,12.78,,17.28,4.37,27.98,27.69,3.6,3.56,,1.59,1.61,,23.33,6.7,1.7,,,21.19,23.42,3.46,2.01,36.46,1.38,8.33,69.74,14.44,16.87,,9.97,,2.55,40.61,,,10,7683305789.0,Aerospace & Defense,Electronic Technology
CWAN,19.6,41.54,,,,31.3,24.5,,16.2,30.07,,,35.72,17.87,3.78,3.49,18.24,5.59,,9.34,44.41,,0.21,,,,,,46.91,30.12,27.66,8.67,9.88,,0.66,21.06,2.04,,42.53,,20,18.85,19.86,71.4,,,,,,11.05,,65.14,,10.03,,,,,46.08,6.29,,49.3,19,43.46,,,,13.61,5.59,,,,,,,,0.04,,,,1,4673896621.0,Packaged Software,Technology Services
CWEN,,33.66,,4.5,13.6,5.2,37.5,,2.8,17.87,10.2,2.98,25.75,0.4,0.55,0.05,24.11,1.71,39.85,104.22,51.88,8.72,4.27,,1.93,6.66,40.73,10.99,27.44,29.52,9.44,7.73,8.59,2.46,0.14,31.34,14.65,6.84,35.67,29.93,14,6.28,34.5,61.91,0.71,,5.97,,16.21,1.26,37.09,29.69,2.85,2.04,,,,,6.51,,1.04,,,3.72,4.66,2.05,0.45,,1.65,0.56,2.81,2.11,3.65,,1.41,,,27.4,,,8,5070976519.0,Alternative Power Generation,Utilities
CWH,,36.44,,63.4,64,,,,,32.94,24.81,,35.16,1.59,0.01,0.01,17.92,1.19,172.01,15.84,6.57,13.99,40.71,,4,2.8,22.29,16.62,,12.89,13.3,0.77,0.78,4.49,0.02,,,2.8,15.58,28.91,,,17.44,30.15,0.96,,0.09,,3.64,8.15,,71.68,3.06,0.19,,,,,,,,,,21.45,,2.87,1.53,,0.17,0.12,6.71,7.28,4.34,,1.65,,,9.53,,,9,1784505416.0,Specialty Stores,Retail Trade
CWST,11.21,45.72,,35.5,,14.4,,29.6,13.1,32.78,,18.79,41.64,2.96,0.78,0.17,96.86,1.58,7.02,37.31,35.73,4.06,1.09,,,,77.5,23.73,113.96,48.74,18.37,4.38,4.87,1.29,0.41,4.28,1.02,,130.22,14.11,,9.62,99.74,34.28,1.75,,1.32,,7.5,5.48,312.45,116.7,8.64,4.09,,7.49,2.96,,92.59,21.96,1.62,,,24.29,65.74,8.86,3.79,93.13,1.5,0.78,8.53,4.14,1.93,,3.46,,,254.89,,,6,4831716726.0,Environmental Services,Industrial Services
CX,6.36,29.5,0.5,8.4,,68.6,,,6.3,30.8,0.33,,29.78,1.38,0.07,0.06,6.14,0.78,57.25,103.13,41.14,3.71,0.71,,,0.33,8.39,7.55,18.06,6.97,4.81,0.94,0.95,11.92,0.41,5.63,11.05,0.33,7.59,6.85,,6.97,7.18,34.09,3.65,,1.18,,12.19,0.83,43.86,25.37,2.42,0.56,,3.12,1.13,,9.77,1.01,0.79,,,4.47,,,0.82,0.83,0.51,0.73,16.2,8.95,1.77,,1.25,,17.25,27.91,,,8,10350916433.208002,Construction Materials,Non-Energy Minerals
CXM,,48.67,,,,,111.8,254.4,15.1,80.81,,,59.85,3.67,1.33,11.83,9.8,1.92,,47,93.15,0.87,0.08,,,,47.32,34.19,27.93,,,2.62,2.69,2.11,0.54,9.68,2.81,,24.53,,30,7.9,14.22,75.02,,,7.85,,5.68,4.3,46.67,23.9,,3.7,,,,,38.43,2.23,,27.22,7.1,29.64,,,,4.69,1.92,5.35,71.14,6.47,9.42,,6.1,,3.04,,,,1,4037198954.0,Packaged Software,Technology Services
CXT,12.01,42.68,,,,,,,,33.4,1.01,10.74,39.31,3.19,0.74,0.33,59.48,2.12,116.54,65.5,67.77,1.9,0.7,,0.17,1.01,13.82,10.83,18.33,,,2.59,2.81,7.24,0.46,15.31,6.2,1.07,13.75,,,6.18,0.0,47.38,5.87,,13.26,,20.32,3.52,18.76,17.5,,2.51,,,,,16.24,,,,,13.71,,,,,1.56,7.1,55.8,13.16,16.08,,10.91,,12.03,,,,5,3249352440.0,Industrial Machinery,Producer Manufacturing
CXW,70.56,52.99,2,4.1,,2.1,,,1.6,81.09,,11.07,61.96,1.27,0.31,0.1,13.56,1.17,,55.82,51.71,3.84,0.76,,,,15.83,8.71,17.87,,,1.3,1.28,6.32,0.48,7.18,9.23,,24.16,6.18,,,11.49,23.38,2.56,,3.34,,9.56,1.05,24.21,24.17,,0.8,,,,,11.09,1.06,0.72,,,7.3,19.05,,0.54,1.05,1.17,2.12,7.1,5.69,4.47,,5.23,,15.24,9.83,,,9,1174677172.0,Real Estate Development,Finance
CYTK,48.71,51.47,,,,,,,,65.85,,,57.19,,6.97,0.82,54.84,7.19,,17.18,128.55,,,,,,,,,,,1363.73,1744.96,,,,,,,,,,3.17,,,,,,,,,,,1443.16,,,,,,,67.7,,,,,,,,7.19,,,,,,,,,,,,1,3286011534.0000005,Pharmaceuticals: Major,Health Technology
CZR,,51.86,,,,128.6,,,24.1,43.21,,,50.26,0.61,0.29,0.06,37.42,0.69,3.3,24.28,17.76,3.38,2.79,,,,8.39,5.42,45.91,7.92,5.27,1.68,1.72,11.92,0.13,3.75,5.31,,111.97,20.46,10.47,5.4,52.09,52.64,1.03,,6.68,,21.21,1.83,10.6,9.5,0.34,0.71,,0.82,1.63,,19.3,,0.66,,,4.83,16.02,,2,,0.67,2.29,15.96,7.64,17.6,,,,47.23,,,,6,11382375260.999998,Casinos/Gaming,Consumer Services
DAC,44.89,54.33,1.7,45.3,,39.8,62.3,57.1,36.1,41.77,3.45,29.88,49.51,3.46,2.91,0.93,91.4,3.89,19.45,21.75,3.44,0.64,0.14,,0.11,3.45,3.03,2.54,8.4,,,,1.84,33,0.83,21.92,12.19,3.51,,34.99,,,76.67,64.44,33.6,,59.04,,57.61,0.56,3.11,3.23,0.13,1.84,,,,,8.43,0.28,1.85,,,2.96,3.79,0.13,0.34,0.56,3.75,16.14,20.06,17.5,19.97,,17.49,,24.45,8.46,,,7,1265117299.9999998,Marine Shipping,Transportation
DADA,,37.95,,,,17.2,34.4,41.4,2.5,51.37,,,41.85,2.24,2.14,329.45,1.44,3.45,0.47,0.43,13.81,,,,,,0.32,0.32,1.92,,,,,312.5,0.77,,,,,,,5.31,7.48,33.24,,,,,,0.52,,,,0.23,,,,,,,,1.53,0.71,,,,,0.71,3.45,,,,,,,,15.07,,,,,1133815046.0,Air Freight/Couriers,Transportation
DAL,7.32,33.18,,92.9,,,,,49.8,18.57,0.85,26.13,26.93,1.22,0.16,0.17,46.71,0.41,11.11,37.88,20.33,3.73,2.36,,0.05,0.85,7.4,7.4,46.5,7.76,5.76,0.88,0.88,13.51,0.15,1.9,3.72,1.27,6.89,16.91,9.62,4.8,48.33,21.08,7.68,,8.49,,10.55,2.7,6,7.45,,0.51,,,,,26.85,,0.58,,,4.52,23.12,,2.42,,0.36,6.8,16.94,15.37,54.63,,6.32,,13.75,19.88,,,9,25672394982.000004,Airlines,Transportation
DAN,,30.42,,,58.7,15.1,48.1,,14.1,17.84,4.12,,24.62,1.94,0.14,0.12,11.87,1.6,63.53,69.17,52.55,3.99,1.91,,0.53,3.39,13.78,5.83,46.28,8.81,4.68,0.4,0.4,7.26,0.2,0.87,5.4,3.39,15.81,2.15,39.38,2.9,17.95,8.6,2.25,,0.12,,3.35,1.12,131.89,15.72,,0.16,,,,,18.48,1.04,0.45,,,3.14,12.33,,0.99,1.55,0.97,0.16,8.82,5.94,0.82,,1.17,,,7.76,,,8,2201136311.0,Auto Parts: OEM,Producer Manufacturing
DAR,,39.5,0.6,17.4,,25.2,26.7,1.1,25.1,44.36,,,41.61,1.96,0.15,0.03,37.2,1.67,58.53,30.21,41.58,3.41,1.02,,,,11.96,7.49,23.54,12.98,8.27,1.67,1.6,8.36,0.42,6.81,7.35,,17.67,25.48,10,,74.75,23.76,1.71,,8.46,,7.24,1.29,11.14,11.52,0.47,0.93,,0.37,1.2,,13.85,1.71,0.93,,,6.19,7.34,0.46,0.76,5.73,0.96,4.97,22.56,8.68,12.35,,4.33,,,16.68,,,10,9127674943.0,Food: Specialty/Candy,Consumer Non-Durables
DAWN,11.14,49.22,,,,,,,,55.06,,,52.77,,10.66,,,10.93,,,,,,,,,,,,,,73.49,,,,,,,,,,,,,,,,,,3.96,,,,,,,,,,,,4.08,3.97,,,,,3.96,10.93,,,,,,,,0.04,,,,,1210675629.9999998,Pharmaceuticals: Major,Health Technology
DBRG,,47.35,,,,124,,22,11.2,52.66,0.3,,52.13,,3.14,0.6,13.21,4.59,,,35.65,0.44,0.23,,0.02,0.3,5.54,3.46,17.76,,20.66,9.39,5.06,18.05,0.53,28.47,8.01,0.3,,21.22,,,17.54,115.45,,,54.75,,55.75,2.14,8.05,7.28,0.23,3.22,,,,,12.46,1.24,,,,12.24,2.52,,0.57,4.73,4.59,4.99,236.49,8.76,21.51,,5.58,,101.72,,,,4,3139778053.0,Real Estate Investment Trusts,Finance
DCBO,,49.55,2.4,,,,,55,37.3,53.67,,,53.98,6.13,0.74,35.01,38.52,1.3,,306.74,69.84,0.2,0.04,,,,131.41,94.36,43.03,,,5.11,5.71,0.76,0.35,13.54,2.18,,43.27,,,18,55.7,80.94,17.39,,3.61,,2.48,20.06,175.09,50.03,,6.86,,,,,50.26,7.98,,,43.28,48.84,49.49,,15.98,27.51,1.3,2.93,215.76,6.75,5.85,,3.71,,0.07,,,,2,1324788107.6935596,Packaged Software,Technology Services
DDOG,11.99,71.14,,25,,58.9,,83.3,44.6,92.98,,,81.39,14.8,2.86,2.91,131.75,3.43,,56.83,66.64,5.31,0.44,,,,313.53,231.66,62.62,119.47,68.46,16,18.49,0.32,0.53,29.58,1.52,,78.25,,16,24.93,137.12,81.4,2.13,,5.11,,0.6,19.96,411.72,77.96,,21.22,,,,,72.34,9.09,,52.28,31.52,65.5,276.82,,,23.87,3.43,3.19,46.43,4.85,6.27,,0.86,,,,,,1,30728700213.0,Packaged Software,Technology Services
DDS,37.11,47.96,9.6,16.9,14.5,140.4,,75,28.7,44.78,0.51,10.29,47.39,7.23,1.03,2.07,425.63,2.4,122.6,85.42,3.05,0.51,0.3,,0.02,0.23,6.85,5.73,8.92,9.29,7.31,0.99,0.93,14.6,0.48,10.41,10.29,0.23,13.65,28.18,,,357.17,41.5,21.89,,10.5,,13.11,3.68,9.67,9.72,0.2,1.02,,,,,9.72,1.26,2.43,,10.69,8.19,8.99,0.39,0.74,3.68,1.17,19.34,58.68,34.82,40.86,,42.91,,3.09,21.19,,,9,5229484166.0,Department Stores,Retail Trade
DE,,36.13,3.5,23.3,18.4,37.5,60.3,,23.2,24.28,3.06,,32.48,2.91,0.17,0.1,364.95,2.01,91.49,34.02,55.42,3.85,2.91,,0.17,1.58,10.54,9.28,32.15,19.23,14.89,3.54,2.76,9.49,0.22,8.58,4.91,1.61,14.87,22.77,,4,446.52,38.07,4.63,,16.46,,24.47,4.43,10.99,10.99,0.5,1.8,,,,,21.42,1.67,1.22,,,10.84,16.78,0.44,1.92,5.69,1.8,9.23,89.14,23.55,42.27,,13.07,,,23.17,,,10,118687902160.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
DEA,,54.55,,,0.6,,,,,49.36,8.86,,53.65,0.35,0.13,0.03,12.31,0.39,,271.42,80.8,8.26,1.03,,5.22,8.64,35.47,15.63,22.04,,13.86,8.59,8.91,2.82,0.45,40.42,9.21,8.64,45.51,12.19,,7.19,14.55,64.72,1.35,,6.77,,23.76,0.96,64.79,60.64,606.4,4.13,,,,11,10.11,1.7,,,,10.11,,,0.58,1.07,0.39,0.68,,2.76,1.52,,2.36,,7.65,102.58,,,9,1214404137.0,Real Estate Investment Trusts,Finance
DECK,107.32,39.69,2.8,16.7,,27.4,29.4,22.2,22.5,21.78,,62.31,30.71,17.96,2.09,5.63,940.64,3.39,115.62,82.55,28.75,0.26,0.13,,,,23.26,21.98,24.2,22.59,21.44,4.77,5.33,4.3,0.67,22.01,3.94,,30.98,21.8,10.15,10.3,614.33,55.64,361.74,,17.72,,21.63,11.42,32.11,32.11,1.26,5.72,,,,,25.77,4.08,2.69,50.79,17.01,23.58,26.29,1.32,2.97,11.65,2.73,25.77,110.85,44.23,39.67,,67.29,,1.55,76.29,,,10,13665184813.0,Apparel/Footwear,Consumer Non-Durables
DEI,10.98,44.04,1.6,,,2.7,,18.3,5.8,35.12,4.58,,41.47,0.27,3.01,0.1,13.41,4.75,,86.03,44.21,9.32,2.52,,,5.67,54.05,12.1,39.19,27.48,10.93,6.67,7.12,1.85,0.23,18.17,8.2,5.67,,4.93,,,18.18,64.95,0.66,,,,14.37,1.02,,,,2.19,,,,5.63,12.14,,0.31,,,5.33,16.83,,0.62,1.02,4.75,,921.33,1.4,,,1.6,,,20.01,,,9,2250959381.0,Real Estate Investment Trusts,Finance
DELL,157.92,52.8,2.1,,,,47.4,,2.1,59.29,1.09,86.6,53.99,1.78,0.12,0.23,143.47,0.73,20.48,102.72,38.54,2.98,,,0.22,1.09,23.03,14.16,22.2,17.98,12.36,1.26,1.35,4.34,,5.9,5.2,1.24,18.66,4.05,10.93,7.39,53.85,23.02,3.31,,4,,5.64,,28.97,20.24,40.48,1.16,,,,,20.18,,,,,13.4,24.44,,2.03,,0.63,4.32,78.31,15.24,,,6.71,,6.36,161.2,,,5,50402428016.0,Computer Processing Hardware,Electronic Technology
DEO,,30.26,1.3,6.9,1.6,16,14.9,6.2,15.3,18.63,3.81,,26.08,2.64,0.2,0.1,126.21,1.58,407.08,257.2,68.03,2.68,2.19,,0.5,3.22,13.6,11.18,30.39,11.51,10.5,3.66,4.17,7.35,0.21,13.68,4.18,3.22,12.95,11.69,,1.3,233.53,59.56,4.82,,19.65,,25.33,7.19,16.88,15.98,2.08,3.27,,1.35,1.88,,24.17,,0.6,,,15.78,14.13,2,1.66,,0.65,9,47.84,18.23,42.27,,11.41,,5.25,19.27,,,10,88071847728.48419,Beverages: Alcoholic,Consumer Non-Durables
DFH,15.53,36.67,,93.7,,60.1,52.3,50,41.6,33.72,,,35.82,3.46,0.21,0.23,24.73,1.78,179.32,16.13,3.02,2.32,1.06,,,,7.32,7.03,19.82,,,0.69,0.82,13.66,0.36,4.12,6.77,,6.89,,,,22.98,19.8,,,7.92,,11.14,2.39,8.5,7.65,,0.68,,,,,18.16,1.09,,,8.24,17.47,23.12,,,3.49,0.26,12.29,29.85,32.49,31.69,,17.47,,2.54,,,,6,2237392005.0000005,Homebuilding,Consumer Durables
DG,,47.76,3,3.6,17.9,,,,9.2,56.75,3.93,,51.37,2.42,0.11,0.04,129.47,1.22,95.94,47.96,,5.79,2.59,,0.34,1.83,20.5,14.75,38.9,19.61,14.13,1.13,1.18,4.88,0.23,3.02,4.16,1.83,17.97,14.15,,4,260.92,29.94,7.12,,3.85,,5.74,4.07,18.85,18.85,1.7,0.73,,0.96,2.08,,24,4.04,0.59,,,9.95,16.32,1.96,1.07,19.47,0.18,4.95,11.39,9.35,23.28,,6.86,,,15.67,,,10,25389041756.0,Discount Stores,Retail Trade
DGII,,41.34,,5.6,,30.5,26.6,,8.5,63.47,,,49.06,3,0.29,0.13,22.98,2.05,144.8,38.37,47.03,2.68,0.34,,,,27.34,14.24,17.62,,8.19,2.21,2.27,3.66,0.67,12.91,6.77,,11.08,25.03,17,1.48,29.46,57.33,2.08,,3.2,,10.55,1.52,60.47,11.55,0.37,1.94,,,,,14.9,,1.2,,,14.31,25.93,0.46,0.92,,1.28,1.68,33.58,4.84,2.61,,5.81,,5.65,56.05,,,10,1124044895.0,Telecommunications Equipment,Electronic Technology
DH,,42.79,,,,,,10.8,18.2,46.1,,,44.25,0.19,1.79,1.12,5.43,2.3,,36.65,73.91,,0.31,,,,,,14.72,14.42,13.33,2.33,2.35,,0.48,16,6.39,,14.69,,,5.15,12.21,80.96,,,,,,0.74,,56.56,,2.42,,,,,15.31,,,,,14.62,,,,,2.3,,,,,,,,1.29,,,,,1342168701.9999998,Packaged Software,Technology Services
DHI,21.46,38.93,2.7,27.7,12.6,30.9,30.1,58.1,23.5,25.69,1.71,,34.71,6.49,1.18,0.51,135.21,12.77,312.18,17.41,,0.94,0.25,,0.07,0.86,7.63,7.53,21.64,7.21,7.1,1.21,1.3,13.11,0.69,5.99,4.99,0.9,8.83,22.57,4.4,6.1,127.22,26.3,,,13.39,,16.98,1.87,9.2,9.2,0.26,1.22,,0.29,0.67,,20.77,0.88,1.13,,1.98,19.52,23.22,0.37,1.3,1.91,3.2,15.15,24.95,20.89,22.16,,17.82,,5.15,16.96,,,10,38014386480.0,Homebuilding,Consumer Durables
DHT,41.85,42.17,1.9,,,,,,,32.22,35.57,20.88,39.2,3.36,1.18,0.18,11.36,3.3,35.15,12.22,41.12,1.26,0.38,,0.94,9.22,10.58,6.86,15.73,9.79,5.94,4.71,3.78,9.45,0.71,23.93,7.51,10.19,8.3,9.42,,1.6,10.59,38.22,5.91,,29.58,,35.18,1.76,10.82,10.82,1.23,3.19,,,,,13.37,0.92,1.62,,,7.24,10.88,,0.98,1.76,2.69,11.45,15.08,14.47,16.38,,14.73,,10.8,21.43,,,8,1463880156.9999998,Marine Shipping,Transportation
DINO,23.81,46.3,,16.9,8.7,,,133.6,34.6,53.35,3.46,,49.14,3.64,0.43,0.4,53.6,2.17,43.94,30.3,20.29,1.01,0.3,,0.22,3.55,5.37,3.97,5.87,7.58,5.08,0.37,0.39,18.62,0.57,6.56,20.02,3.71,9.11,22.25,,,54.0,15.98,11.36,,4.94,,6.71,1.04,6.63,6.5,,0.32,,,,,4.89,0.7,0.78,,,4.16,4.59,,0.44,1.69,1.09,8.55,24.45,14.93,15.77,,12.09,,16.05,11.43,,,8,10910561780.0,Oil Refining/Marketing,Energy Minerals
DIOD,,44.03,,20.3,,25.5,33.9,9.6,15,35.75,,,40.72,6.01,0.73,3.95,72.01,3.18,143.2,59.8,94.63,0.2,0.04,,,,14.29,8.64,113.05,8.57,6.44,1.99,2.03,7,0.74,1.79,0.81,,,23.91,,0.58,62.02,37.64,41.89,,11.37,,11.48,1.9,19.62,21.44,1.27,2.24,,0.69,6.88,,124.18,1.43,1.38,,5.6,22.18,108.62,1.08,1.01,2.15,2.05,7.27,17.09,10.94,10.08,,8.54,,4.55,24.25,,,9,3542799268.0000005,Semiconductors,Electronic Technology
DK,6.3,45.64,4.6,,,,,,37.2,74.13,3.9,,54.62,2.63,0.29,0.28,24.68,1.04,27.09,43.69,20.85,4.25,3.1,,0.83,3.9,13.4,5.6,6.67,7.73,4.23,0.25,0.22,7.46,0.12,3.24,33.18,4.02,20.23,,,,27.82,3.81,0.57,,,,1.16,1.85,,21.46,,0.1,,,,,3.06,,0.45,,,2.05,4.38,,0.62,,0.64,,8.67,5.5,,,2.75,,23.25,41.83,,,7,1928981221.0,Oil Refining/Marketing,Energy Minerals
DKL,,58.25,,,4.8,5.2,,,11.7,66.36,13.98,,61.47,1.88,0.17,0.01,40.11,1.84,1.35,12.01,28.75,4.27,,,1.35,10.45,12.85,9.29,22.54,13.39,8.15,3.55,3.42,7.78,,15.16,8.24,10.63,,12.16,,2.56,58.61,27.51,1.68,,11.81,,24.64,,14.48,13.01,4.82,1.74,,,,,11.4,,1.22,,,7.41,11.56,,1.64,,1.82,7.24,27.58,17.05,,,15.44,,,11.46,,,10,1808826221.0,Oil & Gas Pipelines,Industrial Services
