Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year ROIIC %,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate Estimate,Future 3-5Y Total Revenue Growth Rate Estimate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
VECO,8.52,48.11,,13.3,,,,,15.37,9.7,51.99,,,51.5,2.91,1.49,0.97,32.59,3.52,225.77,49.76,57.69,2.55,0.44,,,,19.06,15.11,65.78,,11.34,2.35,2.65,5.25,0.58,4.04,1.53,,15.5,,12.23,8.75,27.78,43.66,7.59,,11.83,,12.15,2.59,23.14,19.66,,2.77,,,,,66.73,1.87,1.37,,9.34,35.06,988.79,,2.62,4.02,2.32,6.72,32.34,9.84,12.45,,9.73,,,,,,2,1501608189.0,Electronic Production Equipment,Electronic Technology
VEEV,3,44.05,,24.6,,3.7,18.1,17.6,3.28,16.6,38.96,,0.43,39.29,19.42,4.56,90.31,204.44,5.01,,18.94,62.79,0.09,0.01,,,,47.57,44.78,27.94,25.78,25.06,9.17,10.82,2.1,0.82,38.73,3.01,,29.94,13.8,15.63,12.84,234.65,73.35,,,23.91,,22.75,6.38,54.52,35.01,2.45,13.04,,1.02,0.98,,33.74,3.31,0.85,8.85,7.84,33.74,,3.06,2.28,7.05,5.01,10.65,562.55,12.38,13.23,,24.75,,0.01,96.89,,,10,33578685230.000008,Packaged Software,Technology Services
VERX,47.8,67.07,,1.7,,,46,,13.75,9.8,72.5,,10.47,70.54,5.54,0.76,0.95,41.21,1.17,,35.84,77.17,4.17,1.51,,,,4346.06,75.72,80.57,,,,10.35,0.02,0.23,12.84,1.24,,59.47,,,15.07,24.7,61.55,0.29,,3.2,,0.24,27.47,317,82.42,,10.41,,,,,81.17,,,,,40.87,107.3,,,,1.17,2.48,1.26,0.41,8.37,,,,,,,,1,3164823235.0,Packaged Software,Technology Services
VET,,54.72,,47.4,,,,46.6,29.51,19.4,50.63,3.38,,55.52,0.05,0.39,0.27,10.12,1.09,12.41,131.6,49.62,,0.36,,1.72,3.38,,,4.56,,,1.7,1.38,,0.46,30.4,30.35,3.54,8.96,19.71,,,10.95,49.63,2.96,,,,11.43,0.77,,53.26,,1.02,,,,,3.4,1.36,0.51,,,2.05,,,0.26,0.77,1.02,,,,,,4.11,,15.71,44,,,6,2512479944.5730824,Oil & Gas Production,Energy Minerals
VFC,8.8,57.74,0.3,,,,,,,4.5,52.54,0.93,30.77,56.37,1.13,0.14,0.09,19.9,0.99,166.62,77.09,47.94,24.11,5.13,,1.91,1.82,,48.1,20.2,31.75,19.41,1.41,1.38,,0.12,6.84,9.08,1.82,39.56,,89.09,,22.46,51.85,1.56,,,,3.77,5.57,,66.56,,0.73,,,,,10.96,,0.32,,,8.88,,,1.24,,0.51,,,,,,10.04,,4.74,10,,,8,7061850233.999999,Apparel/Footwear,Consumer Non-Durables
VFS,,47.43,,,,,,,,27,42.71,,,46.28,,0.01,0.03,3.75,0.32,198.82,83.11,7.82,,,,,,,,,,,,8.84,,,,,,,,,80.55,0.0,,,,,,,,,,,6.54,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,82742008400.00002,Motor Vehicles,Consumer Durables
VIAV,,64.63,0.9,,,,5,,48.21,,65.13,,,66.23,,1.99,0.72,9.05,3.55,93.65,38.47,77.06,6.98,1.01,,,,54.72,22.11,22.48,,8.87,2.14,2.18,1.83,0.39,9.69,4.83,,24.33,,24.46,5.7,9.66,57.57,1.22,,,,3.44,2.95,,26.62,,2.03,,,,,20.97,3.54,0.76,,,17.39,210.46,,1.3,10.52,3.16,,9.61,2.64,,,,,2.68,452.5,,,6,2181730596.0,Information Technology Services,Technology Services
VICI,16.99,39.92,,11.3,8.7,11.9,10.3,7.5,9.22,14,20.56,8.2,12.96,31.52,1.98,0.53,0.02,32.32,28.65,,,0.83,5.04,0.69,,0.65,5.16,14.66,14.64,22.48,,,12.92,13.68,6.82,0.58,60.86,6.73,5.33,11.85,16.88,4.17,3.37,38.39,99.26,4.24,,70.38,,92.9,1.31,12.67,12.63,1.64,8.93,,,,12.63,14.73,0.86,,,,14.67,12.81,1.14,0.88,1.31,28.65,6.05,377.41,8.14,10.6,,8.22,,,20.2,,,9,31801372946.0,Real Estate Investment Trusts,Finance
VICR,,60.99,,14.5,,33,43.2,87.3,17.93,10,58.54,,,62,16.73,3.71,33.67,41.42,6.42,219.75,27.01,57.49,0.17,0.01,,,,60.35,36.13,45.58,,26.2,4.41,4.34,1.66,0.88,9.53,1.89,,40.02,20.32,,,50.63,51.62,,,2.59,,7.2,3.47,207.1,74.77,5.3,5.04,,,,,52.98,3.4,1.05,10.59,5.19,29.36,,3.74,3.59,3.47,4.81,1.62,9.22,4.96,1.82,,4.42,,0.04,84.53,,,8,2591660523.0,Electronic Components,Electronic Technology
VIPS,,65.82,7.2,14.1,,16.3,27.6,2.6,34.3,7.6,54.41,2.56,,64.54,4.56,0.93,7.27,16.53,1.28,19.02,59.16,2.36,0.3,0.08,,0.17,2.56,4.22,4.22,5.2,0.89,0.72,0.07,0.4,23.7,0.57,8.29,14.59,2.56,6.9,28.58,2.37,,15.34,23.67,253.72,,7.52,,8.96,1.67,7.83,6.74,0.26,0.58,,0.2,0.21,,7.3,0.85,0.82,,27.1,4.59,6.31,0.28,0.59,2.39,1.11,12.63,60.54,26.48,23.52,,20.71,,2.21,16.37,,,10,7958325296.0,Internet Retail,Retail Trade
VIRT,78.6,61.4,10,3.9,,,,,,,74.44,2.99,49.38,64.12,0.69,0.43,0.11,32.06,1.09,,480.23,195.37,4.95,4.87,,0.48,2.99,7.43,6.67,14.67,15.05,13.35,5.63,3.23,13.46,0.09,22,19.67,2.99,10.64,37.09,18.27,,19.69,62.73,1.76,,7.59,,44.7,2.28,16.2,16.13,1.21,1.13,,,,,5.12,,,,,4.6,8.49,0.91,0.28,,1.09,1.31,158.87,8.41,15.35,,7.15,,,11.02,,,9,2790527846.0,Investment Banks/Brokers,Finance
VIST,61.63,51.13,,24.8,,94.7,,,69.02,47.9,54.44,,9.63,52.19,2.85,0.42,0.35,47.72,0.77,3.95,142.25,26.9,1.09,0.68,,,,8.9,5.67,,5.21,3.17,2.15,3.85,11.24,0.44,,,,6.39,20.52,28.48,32.76,19.58,50.31,24.57,,32.29,,55.15,3.47,10.81,9.45,0.23,3.88,,,,,,1.29,,,,6.46,15.39,0.42,4.26,3.56,0.76,16.2,28.77,26.66,35.92,,24.78,,,,,,4,2442148277.928088,Oil & Gas Production,Energy Minerals
VIV,12.66,47.36,0.7,0.7,,4.6,10.8,,21.56,7.1,26.39,3,,39.68,1.61,0.32,0.39,9.8,1.03,10.94,109.17,61.8,0.91,0.27,,0.64,5.68,12.84,4.41,9.97,9.15,4.09,1.69,1.71,7.79,0.56,18.38,12.23,5.68,12.88,15.72,10.12,5.46,9.15,43.79,8.84,,9.63,,17.74,1.28,15.73,12.86,25.72,1.63,,,,,8.88,1.64,1.04,,,4.66,7.98,,0.61,4.28,0.98,4.26,15.75,7.19,7.52,,7.46,,6.21,13.42,,,10,14659593984.39,Specialty Telecommunications,Communications
VKTX,361.47,56.82,,1.4,,,,,,,64.83,,,59.08,,37.55,,,37.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02,,,,,,,,,,,,8.06,8.03,,,,22.01,8.02,37.69,,,,,,,,,,,,,1477425887.0,Pharmaceuticals: Major,Health Technology
VLO,6.05,46.48,6.5,19.7,1.3,167.8,,,425.83,37,41.14,3.88,,46.05,4.63,0.29,0.49,136.34,1.48,21.17,35.52,31.16,0.96,0.42,,0.24,3.14,6.08,4.59,6.46,9.1,6.65,0.45,0.37,16.45,0.4,5.71,18.3,3.17,12.26,30.43,,,132.82,6.44,13.76,,4.25,,5.68,1.72,7.79,7.76,0.24,0.33,,,,,5.73,0.77,0.99,,,5.21,6.07,0.31,0.51,1.72,1.04,9.5,24.17,18.51,22.94,,14.76,,14.07,12.21,,,9,50738128683.00001,Oil Refining/Marketing,Energy Minerals
VMC,9.21,40.18,0.1,7.6,8.1,16.8,14.4,,11.61,16.9,20.15,1.16,,33.41,4.35,0.14,0.03,238.19,2.48,39.99,25.36,49.9,1.94,0.51,,0.26,0.76,24.84,17.4,65.1,19.9,15.25,4.33,4.65,4.03,0.54,7.14,1.72,0.78,25.82,12.73,15.35,4.25,221.81,25.86,7.68,,12.07,,18.23,4.08,34.77,34.52,3.03,4.17,,2.1,1.71,,58.79,4.22,1.05,,,22.68,39.82,3.18,2.27,11.63,1.66,6.38,18.13,10.48,12.25,,7.61,,2.22,48.22,,,10,27980285235.0,Construction Materials,Non-Energy Minerals
VNOM,66.3,64.92,,7.9,37,101.7,,,7.04,44.6,72.91,4.96,15.41,68.68,3.87,1.21,0.04,50.48,7.06,,0.09,50.83,1.17,0.92,,0.72,4.67,9.25,7.33,,5.27,5.23,5.61,6.79,10.81,0.28,,,4.67,24.15,22.64,,7.11,33.16,74.89,10.17,,25.65,,73.23,4.23,17.29,17.39,0.59,4.47,,,,,,1.81,0.84,,,6.31,108.46,0.7,3.51,4.23,7.06,6.55,19.64,18.95,25.83,,17.44,,,58.7,,,8,4609231318.0,Investment Trusts/Mutual Funds,Miscellaneous
VNT,5.61,45.82,2.9,73,,11.6,,,0.98,7.5,42.52,0.3,,45.99,2.71,0.43,0.15,33.2,1.69,72.49,84.93,61.38,3.18,2.21,,0.03,0.3,12.14,10,19.85,11.44,9.55,2.31,2.35,8.24,0.24,11.84,6.98,0.3,10.47,,15.36,,29.05,47.82,6.56,,13.43,,18.13,5.02,12.82,11.45,1.97,1.76,,,,,14.5,,,,,11.91,13.53,2.54,,,1.26,9.49,174.41,17.16,46.43,,13.71,,7.23,,,,7,4673098055.0,Other Transportation,Transportation
VOD,6.97,40.23,1.4,3.7,,,,7.3,,,19.95,6.92,16.47,31.51,,0.35,0.19,9.65,1.31,12.73,141.3,61.99,3.66,0.91,,1.93,10,16.04,4.75,6.76,21.58,5.71,1.65,1.91,6.23,0.42,26.64,41.65,10,15.81,48.17,34.4,1.73,13.34,33.37,1.34,,3.08,,10.06,0.39,21.05,19.52,1.73,0.64,,,,,2.45,0.98,0.58,,,1.43,5.3,1.69,0.18,1.11,1.29,0.75,12.3,3.66,1.83,,2.58,,55.85,74.31,,,6,26809629986.0334,Wireless Telecommunications,Communications
VRE,7.3,44.63,,,,,3.1,,,,23.28,1.34,13.43,36.04,,0.15,0.01,17.25,0.36,438.03,157.24,3.86,16.84,1.49,,,1.34,335.97,32.76,68.8,,,,11.76,0.3,0.37,17.09,2.98,1.34,,,39.12,,17.65,55.54,0.19,,,,8.49,1.41,,,,6.27,,,,35.43,36.55,,1.28,,,36.55,,,1.03,1.43,0.36,,28.42,0.3,,,0.75,,9.17,,,,5,1625862809.0,Real Estate Investment Trusts,Finance
VRNA,75.82,66.8,,,,30.9,28.5,22.7,,,74.53,,56.34,69.5,,8.37,,,8.61,,,,,,,,,,,,,,22.02,,,,,,,,,,232.22,,,,,,,,15.27,,,,,,,,,,,,18.58,17.08,,,,,15.35,8.61,,,,,,,,,,,,,1399526847.0,Pharmaceuticals: Major,Health Technology
VRNS,65.17,57.43,,65.8,,3.7,2.1,,,13.8,60.09,,7.62,58.31,5.73,1.88,2.12,56.56,2.44,,7.35,85.05,,0.65,,,,,,72.27,,,9.38,11.33,,0.42,15.67,1.29,,183.01,,,12.55,43.04,84.54,,,,,,13.83,,706.88,,11.73,,,,,74.9,21.42,1.71,,35.35,71.61,,,13.03,14.58,2.44,,,,,,,,0.67,,,,,3382658105.0,Information Technology Services,Technology Services
VRNT,20.34,30.41,1.6,,,20.2,,,2.21,3.6,37.73,,,31.45,1.63,0.57,0.47,23.98,1.41,20.5,38.13,65.17,2.82,0.35,,,,20.28,13.6,16.97,,7.31,2.16,2.33,4.93,0.58,13.72,8.44,,7.68,22.67,112.76,4.6,38.47,70.68,10.39,,6.79,,11.5,1.78,35.79,20.78,34.63,1.66,,,,,12.13,,1.03,,,10.06,26.26,1.54,0.61,,1.36,2.84,135.26,5.85,4.94,,3.64,,7.39,141.06,,,7,1519369375.0,Information Technology Services,Technology Services
VRRM,35.46,50.34,,9.2,,22.3,,87.9,107.91,28,53.22,,5.49,51.37,3.02,0.7,0.11,27.42,2.57,147.44,651.74,82.29,3.37,2.44,,,,26.24,17.29,47,12.92,12.07,5.69,6.44,3.81,0.25,13.69,2.59,,19.63,22.7,44.27,7.92,21.58,94.65,2.48,,11.34,,23.21,10.31,48.98,47.29,4.11,5.45,,,,,39.71,,,,,26.84,53.33,2.27,3.23,,2.47,5.38,81.09,12.97,22.2,,9.69,,3.18,,,,5,3184720835.9999995,Other Transportation,Transportation
VRSK,13.21,58.5,4.2,,8,6.7,9.4,4.3,,9.9,69.78,0.57,20,63.13,8.7,0.46,0.19,272.34,0.95,,100.7,53.06,2.08,7.65,,0.25,0.57,31.76,25.61,46.93,29.32,23.87,13.18,14.6,3.15,0.09,31.09,2.23,0.59,37.45,12.93,15.52,7.27,268.17,67.91,10.02,,32.03,,41.71,90.14,44.26,46.95,4.47,13.92,,2.57,2.35,,44.79,,1.45,,,35.58,43.1,4.27,4.28,,0.95,19.92,160.19,36.14,261.29,,21.71,,3.08,58.67,,,10,35625902386.0,Data Processing Services,Technology Services
VRSN,,52.71,3.7,,,11.2,4,9.4,,9.6,46.08,,,50.93,,0.58,0.38,185.39,0.64,,18.09,1.26,1.6,,,,,17.55,16.93,23.28,17.46,16.81,11.8,12.5,5.7,,53.7,4.54,,21.38,12.28,6.48,3.6,235.29,87.35,13.77,,55.37,,67.78,,22.18,22.18,2.88,12.23,,1.13,1.47,,22.89,,0.84,,,21.64,23.02,2.61,2.58,,0.64,50.63,457.23,222.47,,,48.14,,6.12,29.85,,,10,20701009672.0,Internet Software/Services,Technology Services
VRT,80.46,75.33,,52.2,35.7,99.3,,57.4,15.29,7.7,85.12,0.09,,80.62,4.92,0.19,0.19,106.82,1.36,76.76,78.75,106.91,3.04,2.04,,0.03,0.09,56.41,41.38,44.33,27.08,,4.99,5.92,1.77,0.19,13.34,2.4,0.09,33.19,,31.11,12.82,31.0,36.37,6.39,,6.93,,15.11,26.05,83.45,49,,5.75,,,,,43.1,,,,,36.9,61.24,,13.22,,1,6.5,46.9,14.45,29.99,,16.08,,1.99,,,,5,14524743157.000002,Electronic Production Equipment,Electronic Technology
VRTS,2.16,45.64,2.2,9.1,34.3,16.1,20.3,,3.25,14.7,37.79,14.91,,43.69,1.1,2.34,0.16,203.34,3.05,,32.06,45.16,5.04,2.58,,0.3,3.75,8.95,7.52,20.77,,,,3.81,11.17,0.24,18.36,11.18,4.43,7.24,22.93,19.91,1.25,211.95,51.83,0.86,,12.46,,18.33,1.66,13.62,8.38,0.55,1.7,,0.41,0.74,,9.28,2.77,0.81,,,8.75,9.89,0.62,0.59,20.58,3.05,2.99,1479.78,10.89,12.65,,3.7,,10.24,15.06,,,10,1500048959.0,Investment Managers,Finance
VRTX,29.78,43.68,0.3,26.8,,12.3,13.8,3.5,20.54,17.2,49.29,,15.78,44.52,14.38,1.63,6.21,458.94,2.52,195.82,92.9,57.25,2.01,0.06,,,,432.74,238.65,,21.37,21.32,9.58,10.74,0.23,0.73,,,,25.87,18.95,,9.53,383.48,86.45,100.43,,,,40.61,8.02,,2185.43,52.79,11.54,,,,,,29.92,0.81,269.96,33.04,,,127.48,2.89,9.22,2.26,,16.9,1.41,,,,,0.96,87.42,,,7,90049280464.99998,Pharmaceuticals: Major,Health Technology
VSCO,64.88,51.4,5.2,,,39.6,66.7,,,9.8,42.63,,21.48,47.47,1.86,0.11,0.06,24.52,1,98.91,44.87,8.83,5.12,5.95,,,,16.15,8.27,23.15,14.76,8.07,0.74,0.74,6.19,0.1,3.2,10.32,,10.89,,6.24,,31.26,36.82,2.92,,2.25,,4.57,4.01,14.06,10.79,,0.31,,,,,11.49,,,,,5.06,11.65,,,,0.31,3.02,11.9,9.06,38.1,,5.73,,,,,,4,1428787252.0000002,Apparel/Footwear Retail,Retail Trade
VSH,,38.45,1.6,13.5,1.7,25.3,38.4,,23.57,12.1,32.87,2.72,,37.36,2.46,1.03,0.73,17.74,2.98,101.94,31.88,50.39,1.96,0.44,,0.3,2.26,9.47,5.58,,,,0.85,0.86,10.56,0.52,,,2.26,12.07,18.72,,,20.49,24.68,10.22,,5.48,,8.75,1.12,14.42,13.11,1.31,0.78,,0.59,,,,0.88,0.83,,118.27,13.43,,0.95,0.83,1.32,1.98,4.07,13.89,8.11,7.86,,7.12,,,13.44,,,8,3476098937.0000005,Electronic Production Equipment,Electronic Technology
VST,133.67,69.75,10.4,,15,20.9,20,33.5,11.75,19.1,58.01,0.65,,67.4,1.27,0.16,0.1,127.96,0.98,32.11,45.8,47.73,4.34,3.03,,0.65,0.65,33.1,16.1,21.43,15.99,11.01,3.72,4.47,3.02,0.14,20.86,6.67,0.66,18.37,,33.8,10.17,39.45,34.67,2.44,,4.61,,13.01,14.17,94.09,98.05,32.68,3.27,,,,,15.73,,,,,8.93,21.73,,2.21,,0.88,1.88,12.17,7.44,11.82,,3.99,,,,,,3,12096736920.0,Electric Utilities,Utilities
VSTO,23.12,76.65,0.2,15.4,,,,6.7,,8.5,92.33,,13.89,83.68,2.75,0.15,0.08,44.01,2.8,129.35,28.43,51.44,5.51,0.63,,,,86.39,24.02,9.17,,7.21,1.21,1.21,1.16,0.5,13.19,13.84,,10.66,,,,28.23,31.27,4.25,,,,8.84,2.16,,11.61,,0.95,,,,,7.21,2.28,,,,6.74,23.58,,0.7,10.09,1.19,,3.75,1.79,,,3.64,,13.91,,,,4,1711138191.0000002,Recreational Products,Consumer Durables
VTEX,32.28,55.66,0.6,47.9,,,,,,27.1,56.52,,,56.41,8.66,2.79,70,7.39,3.61,,229.43,73.96,0.11,0.01,,,,46.35,38.71,64.62,37.09,32.68,4,5.06,2.16,0.71,7.83,1.3,,47.37,,,19.85,7.35,72.54,0.11,,1.52,,1.06,5.3,449.38,102.71,,6.06,,,,,77.31,5.36,,12.32,7.86,70.49,,,,6.11,3.61,0.96,381.21,8.83,1.35,,2.13,,1.8,,,,,1026229363.0,Information Technology Services,Technology Services
VTMX,,48.48,,5,,18,24.3,,7.46,,54.32,3.69,,50.65,3.17,2.59,0.41,27.2,3.1,,285.91,17.65,1.71,0.34,,0.46,2.57,9.04,9.02,43.32,21,20.89,17.34,21.43,11.06,0.67,54.34,2.77,2.59,15.12,18.24,18.91,20.03,27.17,90.9,3.91,,179.46,,76.39,0.95,5.59,17.42,1.42,10.89,,0.86,1.53,,19.52,0.91,1.33,,,19.24,6.35,1.56,0.79,0.95,3.1,11.1,19647.21,15.21,17.08,,4.42,,4.7,10.23,,,9,3044564248.035656,Real Estate Development,Finance
VTR,58.54,47.49,,,,,,,,3.2,27.23,1.47,44.54,39.2,1.32,0.49,0.04,62.38,0.81,,141.34,15.09,6.91,1.39,,,2.86,83.6,20.02,81.03,52.19,18.63,7.22,8.23,1.2,0.39,10.16,1.85,2.86,708.86,,,6.67,53.65,42.77,0.69,,,,8.8,2.68,,,,5.42,,,,20.97,53.2,,0.96,,,21.84,34.91,,1.76,3.01,0.81,,,1.97,,,1.82,,,44.24,,,8,53705430737.0,Real Estate Investment Trusts,Finance
VTRS,16.67,43.75,0.2,,,,,28.1,,,35.32,4.26,,40.76,0.88,0.15,0.07,11.32,1.53,150.41,55.76,70.19,6.37,0.89,,0.42,4.26,,10.91,15.8,11.44,7.42,2.08,1.95,,0.43,12.36,13.94,4.26,4.21,9.77,123.08,,10.01,40.93,0.68,,,,2.52,0.69,,9.83,,0.9,,,,,7.24,,0.92,,,5.95,35.16,,0.42,,1.02,,,,,,0.92,,15.46,15.51,,,8,11719432788.0,Pharmaceuticals: Major,Health Technology
VTYX,,40.59,,,,,,,,,30.57,,,36.22,,13.23,,,14.19,,,,,,,,,0.42,0.42,0.49,,,,,238.1,,,,,,,21.53,,,,,,,,,0.54,,,,,,,,,,,,0.69,0.64,,,,,0.52,14.19,,,,,,,,,,,,,2143539276.0000005,Biotechnology,Health Technology
VVV,25.54,39.73,10,,,18.5,67.1,,121.28,31.8,26.23,,,34.85,2.47,0.19,0.05,39.86,0.73,13.2,38.78,17.12,3.46,13.33,,,,21.41,15.93,,,21.5,3.64,4.16,4.67,0.05,,,,22.01,1.19,22.43,11.97,59.96,37.93,4.72,,10.68,,19.42,48.02,32.41,27.1,,3.4,,,,,,,,,,30.76,52.07,,3.62,,0.62,6.12,27.24,13.49,116.74,,10.7,,10.31,15.63,,,10,4446913869.000001,Other Consumer Services,Consumer Services
VVX,,72,,6.6,,15.8,,1.1,3.72,2.4,89.65,,2.5,80.13,2.07,0.05,0.04,59.17,1.1,4.5,42.13,11.33,5.4,1.2,,,,28.24,13.58,53.2,,8.08,0.68,0.73,3.54,0.32,1.36,3.05,,27.39,14.95,,5.4,42.0,7.58,1.01,,,,2.85,1.88,,,,0.45,,,,,32.13,,1.48,,,23.25,54.92,,1.33,,1.1,,85.82,4.64,,,5.76,,6.73,20.55,,,8,1508126978.0000002,Miscellaneous Commercial Services,Commercial Services
VZ,33.39,53.12,,10.3,2,,2.9,,,0.9,34.8,6.69,,46.75,1.19,0.04,0.01,44.01,0.63,13.68,67.78,66.78,4.25,1.8,,0.58,6.06,15.54,8.72,25.49,11.2,7.12,2.59,2.65,6.44,0.25,10.38,7.52,6.17,9.39,4.08,,1.38,40.36,59.8,4.6,,8.38,,21.79,1.93,16.48,9.57,95.7,1.38,,,,,13.33,,0.87,,,5.12,,,1.16,,0.6,2.95,17.13,7.01,11.82,,5.54,,7.55,8.46,,,10,142054516769.0,Wireless Telecommunications,Communications
VZIO,115.93,54.94,,41.7,,,,,,,53.97,,3.5,54.65,5.14,0.73,,11.25,1.66,4.62,39.72,68.87,,,,,,,449.84,2412.87,,15.4,1.03,1.12,,0.5,0.05,0.04,,54.35,,,8.87,7.89,21.82,,,0.88,,,4.85,138.89,138.89,,1.33,,,,,2812.51,5.74,,,8.04,511.33,,,,5.36,1.6,1.67,,,3.46,,,,,,,,3,1169891948.0,Internet Software/Services,Technology Services
W,,65.08,,,,,,,,,70.69,,,67.6,1.67,0.61,0.34,56.94,0.83,3.44,50.54,4.13,,,,,,,,101.73,,29.97,0.77,0.8,,,0.79,1.34,,38.37,,,3.29,50.46,30.42,,,,,,,,,,0.56,,,,,71.58,,0.39,,,17.32,,,,,0.79,,,,,,,,0.28,,,,1,8232666186.0,Specialty Stores,Retail Trade
WAB,56.29,69.7,2,3.2,12.3,18.4,28,18.4,146.35,10.8,60.45,0.59,7.63,68.7,3.62,0.16,0.15,181.99,1.38,121.11,67.21,39.62,1.97,0.38,,0.11,0.42,22.64,17.35,23.74,,11.79,3.09,3.45,4.42,0.56,14.55,4.66,0.44,21.62,18.42,25.32,6.52,131.21,31.76,7.21,,9.94,,14.9,3.05,31.93,26.97,2.39,3.2,,2.16,1.56,,21.79,,1.44,,,19.32,20.58,1.72,1.79,,0.73,5.38,79.23,10.33,9.78,,7.16,,2.5,46.43,,,10,19290545171.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WB,,59.98,,4.3,,12,,,,,46.71,,,56.63,1.35,1.65,1.07,10.26,2.34,,152.4,89.16,4.2,0.8,,,,4.32,4.32,4.3,3.4,3.33,1.53,1.57,23.15,0.47,36.57,24.89,,5.8,,9.41,1.22,13.39,78.68,18.13,,18.52,,28.07,0.75,8.02,6.56,,1.71,,,,,4.41,0.49,0.22,,10.06,4.18,10.54,,0.9,0.82,2.34,4.57,251.33,11.8,9.9,,9.34,,,7.77,,,9,2847955951.86789,Internet Software/Services,Technology Services
WBA,,50.32,0.1,,1.4,,,,,5.2,71.25,15.74,,58.35,1.62,0.03,0.02,9.08,0.65,26.43,39.41,14.72,,2.4,,0.46,13.58,,,,34.39,13.35,0.27,0.27,,0.16,,,11.01,5.02,48.6,,2.5,39.35,18.38,,,,,,0.57,,2.88,,0.05,,,,,,,0.13,,,10.83,,,0.21,,0.31,,,,,,,,52.08,3.51,,,9,19354320958.0,Pharmaceuticals: Major,Health Technology
WBD,,44.25,,,,,,,,2.2,24.22,,,37.82,0.02,0.2,0.09,7.72,0.76,,20.76,57.76,3.37,1.19,,,,,4.63,8.36,44.56,6.11,1.38,1.41,,0.32,16.87,35.58,,,31.62,,,11.89,41.24,,,,,,0.55,,,,0.46,,,,,2.81,,0.25,,,2.36,,,0.32,,0.76,,,,,,,,30.47,15.44,,,7,28858633106.000004,Cable/Satellite TV,Consumer Services
WCC,2.96,50.52,,14,,43.8,49.5,,33.64,17.4,42.13,0.99,,48.3,3.03,0.19,0.12,164.69,2.28,75.16,56.84,61.42,3.84,1.21,,0.12,0.99,9.84,8.66,15.28,9.43,8.4,0.59,0.6,10.16,0.32,3.94,10.68,1.02,11.25,23.4,,1.18,155.63,21.55,3.25,,3.3,,5.76,1.67,12.79,13.02,0.38,0.39,,,,,9.94,,1.08,,,9,9.2,0.52,1.06,,1.34,4.76,26.7,11.65,14.72,,8.23,,6.1,21.67,,,10,7870509413.0,Wholesale Distributors,Distribution Services
WCN,34.32,49.36,0.7,4.6,11.4,25.5,16.6,17.9,10.02,14.6,63.38,1.15,8.53,52.67,3.39,0.04,0.01,179.85,0.7,4.57,45.07,38.48,3.27,1,,0.25,0.64,38.3,21.82,41.66,28.43,17.63,4.12,6.36,2.61,0.41,15.26,2.77,0.64,32.84,16.79,14.07,8.21,174.76,41.54,5.35,,10.23,,19.04,5.81,53.85,40.78,3.85,5.52,,1.81,2.01,,36.19,,1.22,,,20.99,37.18,2.8,2.56,,0.7,4.71,18.19,8.39,11.18,,7.13,,,84.44,,,9,36529454750.58041,Trucking,Transportation
